"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"1160","दुस्तान",1.22839012891273,2.12414205678573,3.21720050757214,1.67626609284923,2.5889206034317
"1161","जिससे",5.09892570729951,5.19158489956211,5.24325066519029,5.14525530343081,4.56189074043848
"1162","काढली",3.03626326091607,2.46656473760794,4.19284116171269,2.751413999262,3.20040555868819
"1163","सारे",5.4024717526244,5.6540854584444,5.60117898885285,5.5282786055344,4.77973331386678
"1164","सहजासहजी",1.80242139664045,1.7262020481137,3.25498906846154,1.76431172237707,2.63899611165827
"1165","लाटा",2.54014398996849,1.90229330716938,3.53753565843151,2.22121864856893,2.89885962406654
"1166","माझ्यात",1.88160264268808,1.7262020481137,3.74400954648091,1.80390234540089,2.66151307904843
"1167","हीरामन",1.5805726470241,2.02723204377768,3.43108032751722,1.80390234540089,2.66151307904843
"1168","होंठों",3.44980436675507,3.0586405080293,4.10522674812821,3.25422243739219,3.48637532476295
"1169","आतिश",2.7018770989773,2.37941456188904,3.68095780073382,2.54064583043317,3.08053222450127
"1170","नावे",3.00290709464128,2.70392565340254,4.12519782905883,2.85341637402191,3.25841889545246
"1171","असला",3.32616786345202,2.84014540042053,4.42132049022806,3.08315663193628,3.3890825097268
"1172","दाखवायचा",1.52942012457672,1.7262020481137,3.07889780940586,1.62781108634521,2.56136206259527
"1173","बांधून",3.0137199639235,2.42517205244971,4.06790242510439,2.71944600818661,3.18222392481644
"1174","क्षुधित",0.927360133248754,2.12414205678573,3.02090586242817,1.52575109501724,2.5033159566982
"1175","पड़ोसन",0.927360133248754,2.50435329849734,3.37992780506984,1.71585671587305,2.61143757082185
"1176","सामान्य",4.74654200584185,4.53441302103792,5.05604959830939,4.64047751343988,4.27480091541437
"1177","विचरने",1.22839012891273,1.7262020481137,3.21720050757214,1.47729608851322,2.47575741586178
"1178","गुज़र",4.0923075058706,3.49335791419588,4.35478476970708,3.79283271003324,3.79270720384877
"1179","बापू",4.71368556763882,4.43758742721215,4.79905711281181,4.57563649742549,4.23792291422043
"1180","प्रभा",3.09908658690199,2.74739134718363,3.91617051190816,2.92323896704281,3.29813014347203
"1181","लुभाती",2.15780905462703,2.02723204377768,3.43108032751722,2.09252054920235,2.82566322842332
"1182","प्रकाशवर्ष",1.52942012457672,1.7262020481137,3.40625674379219,1.62781108634521,2.56136206259527
"1183","पायाला",2.08872813548373,1.7262020481137,3.45456142336674,1.90746509179871,2.72041386932073
"1184","दोन",4.13687514779138,3.35459097816401,5.26957960391264,3.7457330629777,3.76591951687047
"1185","यावर",3.5537005006238,2.88757005034867,4.68095780073382,3.22063527548623,3.46727279563858
"1186","कदाचित्",2.35872389740774,2.27027009246397,4.11030627365748,2.31449699493586,2.9519112136333
"1187","स्साला",1.88160264268808,1.90229330716938,3.7321103231812,1.89194797492873,2.71158858727501
"1188","जगाला",3.13553265991588,2.6012633115054,4.01465691315117,2.86839798571064,3.26693961162417
"1189","लाया",4.48203096842021,4.60730126650271,4.73928890780832,4.54466611746146,4.22030866664238
"1190","भीना",1.40448138796842,1.7262020481137,3.07889780940586,1.56534171804106,2.52583292408835
"1191","काळी",2.79364747233295,2.12414205678573,4.22888626589733,2.45889476455934,3.03403671764136
"1192","महिन्यात",3.30666565099934,2.37941456188904,4.03314031884518,2.84304010644419,3.2525174455425
"1193","जादूगरनी",1.667722822743,1.7262020481137,3.17580782241391,1.69696243542835,2.60069154400692
"1194","बच्चे",5.36377723729512,5.4065828926156,5.52953176000286,5.38518006495536,4.69834673983233
"1195","वाम",3.23592454680999,3.54574598365556,4.33417031450916,3.39083526523278,3.56407318235195
"1196","मदन",3.7643168703083,3.31726665514019,4.19284116171269,3.54079176272425,3.64936018483046
"1197","रस्सी",3.73691984788402,3.81962373327593,4.28975117472075,3.77827179057998,3.78442575426656
"1198","होली",5.01883363726652,4.29674498799559,4.95540431367174,4.65778931263106,4.28464691398878
"1199","ऊपरी",3.2567580126098,3.45859580793666,4.20519160009912,3.35767691027323,3.54521453501805
"1200","बोलनेवालों",1.5805726470241,2.12414205678573,3.25498906846154,1.85235735190492,2.68907161988485
"1201","स्वरों",2.78166617504983,2.46656473760794,3.93923581597685,2.62411545632889,3.12800515371564
"1202","कंपनीच्या",2.63065151136742,1.90229330716938,3.76687242944041,2.2664724092684,2.92459747247925
"1203","युगल",2.99181812247567,3.01623665947621,3.88337799851185,3.00402739097594,3.34407815257788
"1204","ले",5.74553982286438,5.85104848733765,5.91020756493448,5.79829415510101,4.93330329736439
"1205","इरोम",1.5805726470241,1.7262020481137,3.43108032751722,1.6533873475689,2.57590843231493
"1206","करतोस",2.14484407746266,1.90229330716938,3.47683781807789,2.02356869231602,2.78644720719358
"1207","छोड़ी",0.927360133248754,3.67559205475861,3.79905711281181,2.30147609400368,2.94450564182647
"1208","रेखायें",1.7055113836324,1.7262020481137,3.28975117472075,1.71585671587305,2.61143757082185
"1209","कहकर",4.41478134460823,4.37941456188904,4.83190602442675,4.39709795324863,4.13638001668385
"1210","माया",4.72587266628011,4.41772557028185,4.81728193291801,4.57179911828098,4.23574042416443
"1211","टाईप",3.01902709084444,3.35967050369328,4.04503954214489,3.18934879726886,3.44947876877142
"1212","अशा",3.94834257616717,3.33365707132836,5.17188147689919,3.64099982374777,3.70635301469678
"1213","डैडी",2.85677905896305,2.68044455755302,3.9316826780864,2.76861180825803,3.21018672591339
"1214","मार्क्सवादी",2.88640152556985,2.93032203076962,4.13959564975947,2.90836177816973,3.28966881725065
"1215","अनुसंधानों",1.9050837385376,1.7262020481137,3.17580782241391,1.81564289332565,2.66819045653263
"1216","समय",5.8476191553637,5.84214522505275,6.03960636109441,5.84488219020823,4.95980000762454
"1217","बमुश्किल",2.80817372552954,2.70392565340254,3.8092762779935,2.75604968946604,3.20304208413748
"1218","घाईत",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"1219","शिवधनुष्य",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"1220","ख़ुद",4.75740318561912,4.30369384795092,4.80008991824958,4.53054851678502,4.21227935238108
"1221","उभर",3.49084121864316,3.70620541969744,4.36893242076837,3.5985233191703,3.68219471671184
"1222","फ़ोटो",1.32530014192079,4.03047709859082,3.92399584942011,2.67788862025581,3.15858836979385
"1223","अच्छी",5.09684352975344,5.58815442303515,5.39513033083325,5.34249897639429,4.6740720857374
"1224","इशारा",4.08132735489423,4.0250551245234,4.64267544276802,4.05319123970882,3.94078480593471
"1225","गाण्यांचे",1.47142817759903,1.7262020481137,3.13005033185324,1.59881511285636,2.54487074875307
"1226","मौलिकता",2.32530014192079,2.82311206112175,3.62296585375613,2.57420610152127,3.09961945960846
"1227","खाली",5.01537212008194,4.93825641291486,5.23003773227731,4.9768142664984,4.46609074927667
"1228","बीच",5.35112193744546,5.28527038214823,5.7588931887616,5.31819615979684,4.66024998123339
"1229","दिमाग",4.80464507241693,5.2354045704448,5.10471551265787,5.02002482143086,4.49066653470293
"1230","माणसाला",3.39125312223466,2.46656473760794,4.44996567167759,2.9289089299213,3.30135490629432
"1231","तरही",1.5805726470241,2.12414205678573,3.49802711714783,1.85235735190492,2.68907161988485
"1232","जड़ता",2.50139140097647,2.42517205244971,3.6071715865729,2.46328172671309,3.03653178026512
"1233","नये",4.66851173210054,4.58803504577164,5.27375889340806,4.62827338893609,4.26785988108631
"1234","भगति",3.81073762299709,3.16553474194396,4.21323432035454,3.48813618247053,3.61941258883608
"1235","गर्वीले",1.22839012891273,1.90229330716938,3.21720050757214,1.56534171804106,2.52583292408835
"1236","पढना",3.15524683786243,3.77347691549787,4.13484921473501,3.46436187668015,3.605891072191
"1237","अकेला",4.6190161767469,4.55486194464902,4.81129156922882,4.58693906069796,4.24435119014017
"1238","कमोबेश",2.74690406879062,2.91653374628399,3.99535175795578,2.8317189075373,3.24607857069957
"1239","भाग्य",4.32556064046818,4.19602406409186,4.57892834358973,4.26079235228002,4.0588568928305
"1240","जोडले",2.47142817759903,1.90229330716938,3.68095780073382,2.1868607423842,2.87931873801657
"1241","ठेवल्या",2.41872182708303,1.90229330716938,3.57374783108595,2.1605075671262,2.86433050235393
"1242","पहिं",2.19453186165177,1.7262020481137,3.86600390244243,1.96036695488273,2.75050153743408
"1243","चॉईस",1.62633013758477,2.02723204377768,3.37992780506984,1.82678109068122,2.6745252501652
"1244","मुलाखत",3.16915556454395,2.99337377651671,3.9819877963978,3.08126467053033,3.38800646620873
"1245","खीसें",0.927360133248754,1.7262020481137,3.07889780940586,1.32678109068122,2.39015276912827
"1246","शाळेत",3.13148011590468,2.27027009246397,4.44996567167759,2.70087510418433,3.17166181672399
"1247","माणुस",2.85677905896305,2.42517205244971,4.23650566276752,2.64097555570638,3.13759425029666
"1248","परिणामतः",1.62633013758477,2.20332330283336,3.45456142336674,1.91482672020906,2.72460075839177
"1249","वजन",3.92866106626917,4.13697928149091,4.50418742585265,4.03282017388004,3.92919886487251
"1250","विशिष्टताओं",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"1251","तलाव",2.51842474027525,1.7262020481137,3.55601906412552,2.12231339419447,2.84260775891843
"1252","सकता",5.75534293071081,5.97562055534968,6.03265750113909,5.86548174303025,4.97151589951303
"1253","ठामपणे",2.53481515646342,1.7262020481137,3.35189908146959,2.13050860228856,2.84726874223509
"1254","रखी",4.74982243900742,4.81362850514998,4.99600928189955,4.7817254720787,4.35513498029341
"1255","निबन्ध",2.34233348121957,2.02723204377768,3.40625674379219,2.18478276249862,2.87813689742535
"1256","प्रामाणिकपणे",2.52395722887521,1.7262020481137,3.43108032751722,2.12507963849446,2.84418104642791
"1257","निर्वाह",3.34896406011858,3.3116627776222,4.14893567601361,3.33031341887039,3.52965168713794
"1258","रहात",2.23911399430451,2.42517205244971,3.98872117905677,2.33214302337711,2.96194730340988
"1259","म्हणाव",2.17039818193505,1.90229330716938,3.32193585809215,2.03634574455221,2.79371409128307
"1260","धूरि",1.98805797360237,1.90229330716938,3.40625674379219,1.94517564038587,2.74186155384671
"1261","आते",5.15019361409146,5.28980177699523,5.51842786496726,5.21999769554334,4.60440009940583
"1262","उद्दाम",1.667722822743,1.90229330716938,3.45456142336674,1.78500806495619,2.6507670522335
"1263","जीवंत",3.57179872271659,3.67559205475861,4.24768982972004,3.6236953887376,3.69651120446321
"1264","टिफिन",2.83315601361662,2.8565358166087,3.79905711281181,2.84484591511266,3.25354449012516
"1265","दरोगाजी",1.40448138796842,1.7262020481137,3.13005033185324,1.56534171804106,2.52583292408835
"1266","कुणाचा",2.67940858106819,2.02723204377768,3.70728673945617,2.35332031242293,2.97399177986507
"1267","सालों",5.04900203591206,5.07157577867278,5.03793920172695,5.06028890729242,4.5135665306892
"1268","धुनें",1.40448138796842,2.02723204377768,3.55601906412552,1.71585671587305,2.61143757082185
"1269","हिंस्त्र",1.47142817759903,1.90229330716938,3.21720050757214,1.6868607423842,2.59494625697965
"1270","कहता",5.0447640176651,5.13291250672349,5.2509896770326,5.08883826219429,4.52980383246009
"1271","होना",5.54182494783872,5.76167181159498,5.58590989905677,5.65174837971685,4.84995612590144
"1272","जिन्हहि",1.7055113836324,1.7262020481137,3.32193585809215,1.71585671587305,2.61143757082185
"1273","अवस्थित",2.79364747233295,2.20332330283336,3.70728673945617,2.49848538758315,3.05655368503152
"1274","हुयी",3.90895225046284,4.09819295957861,4.72603617546901,4.00357260502072,3.91256445743087
"1275","परकास",0.927360133248754,1.90229330716938,2.95395907279756,1.41482672020907,2.44022827735485
"1276","चट्टानों",2.9627898714333,2.84014540042053,3.9000836920147,2.90146763592692,3.28574780858222
"1277","धीमी",3.71834860833757,3.51859373761195,4.30614159090892,3.61847117297476,3.69353995806731
"1278","प्रत्यक्षात",2.86687938586737,1.7262020481137,4.14893567601361,2.29654071699053,2.9416986710143
"1279","यासारखे",2.00654137929638,1.7262020481137,3.25498906846154,1.86637171370504,2.69704221755535
"1280","तेमाल",2.4524049402856,2.32826203944166,3.59078117038473,2.39033348986363,2.99504283806481
"1281","उपजे",3.39938483094904,2.7262020481137,3.89181116604871,3.06279343953137,3.37750104663477
"1282","भावहीन",1.62633013758477,1.7262020481137,3.17580782241391,1.67626609284923,2.5889206034317
"1283","अन्ना",4.14061218544515,4.04112210410612,4.67823494239835,4.09086714477563,3.96221278713303
"1284","मसोस",2.05769390174376,2.12414205678573,3.37992780506984,2.09091797926475,2.82475177484493
