"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"284","चुनिया",1.9050837385376,2.20332330283336,3.75559141903072,2.05420352068548,2.80387061149271
"285","अवस्थित",2.79364747233295,2.20332330283336,3.70728673945617,2.49848538758315,3.05655368503152
"286","ताप",3.76463283575105,3.12414205678573,4.24026581164083,3.44438744626839,3.59453071552402
"287","वापरात",2.00654137929638,1.7262020481137,3.40625674379219,1.86637171370504,2.69704221755535
"288","रचे",3.26181388439968,3.15756581227268,4.03913068253437,3.20968984833618,3.46104763908925
"289","घोड़ा",0.927360133248754,3.24471598799158,3.83856565409549,2.08603806062017,2.8219763457005
"290","पैका",0.927360133248754,1.90229330716938,3.02090586242817,1.41482672020907,2.44022827735485
"291","शिखरों",2.51282086275725,2.02723204377768,3.43108032751722,2.27002645326747,2.92661881709871
"292","मिळते",3.11346851306196,2.76759473327192,4.26922950757615,2.94053162316694,3.3079652545235
"293","विचारून",2.51282086275725,1.7262020481137,3.55601906412552,2.11951145543548,2.84101417036521
"294","खिलखिलाने",1.62633013758477,1.7262020481137,3.28975117472075,1.67626609284923,2.5889206034317
"295","देहीं",2.08872813548373,1.90229330716938,3.32193585809215,1.99551072132655,2.77048937754731
"296","जोकपाल",1.667722822743,1.90229330716938,3.25498906846154,1.78500806495619,2.6507670522335
"297","नाखूनों",2.33390031368271,2.42517205244971,3.51823050323612,2.37953618306621,2.98890192421982
"298","गाना",4.33219384986869,4.58473924568333,4.8152943116825,4.45846654777601,4.17128309565085
"299","लेते",5.16325454626711,5.35926632080519,5.44203951910381,5.26126043353615,4.62786807376061
"300","झांकती",2.47142817759903,2.32826203944166,3.74400954648091,2.39984510852034,3.00045252325699
"301","लायब्ररी",2.07348816892699,1.7262020481137,3.21720050757214,1.89984510852034,2.71608004222007
"302","पाहू",3.02600385906581,2.53911540475655,4.18440799417583,2.78255963191118,3.21811948034802
"303","माफ़ी",1.40448138796842,3.76561616728983,3.95395907279756,2.58504877762912,3.1057861770202
"304","गईं",4.40916094278736,4.21050188746048,4.88337799851185,4.30983141512392,4.08674761276779
"305","मदमाती",1.22839012891273,1.7262020481137,3.25498906846154,1.47729608851322,2.47575741586178
"306","जीवनातील",2.40448138796842,1.7262020481137,3.45456142336674,2.06534171804106,2.81020540512527
"307","थोडीफार",1.8304501202407,1.7262020481137,3.43108032751722,1.7783260841772,2.64696670932877
"308","भूतकाळ",2.02427014625681,1.7262020481137,3.21720050757214,1.87523609718525,2.70208379100162
"309","बरोबर",3.91030942182325,3.61269277328618,4.86244409167621,3.76150109755472,3.77488750709796
"310","बहती",4.01867529294598,4.01734880984558,4.52605584074808,4.01801205139578,3.92077681981182
"311","त्याना",2.71268996825952,2.50435329849734,4.00831673512015,2.60852163337843,3.1191362454731
"312","संस्था",4.45883905029101,4.61857495551213,4.80419675246422,4.53870700290157,4.21691945025802
"313","दुख",4.99390967201069,5.03251982921813,5.04327531027296,5.01321475061441,4.4867933412347
"314","जाणीव",2.97268311203541,1.7262020481137,4.50214368334266,2.34944258007455,2.97178633912766
"315","विचारांचा",2.52395722887521,1.90229330716938,3.45456142336674,2.2131252680223,2.89425655465449
"316","टाळ्या",2.86936818627107,1.7262020481137,3.7321103231812,2.29778511719238,2.94240641735991
"317","सिंगुर",2.19453186165177,2.12414205678573,3.37992780506984,2.15933695921875,2.863664725004
"318","अधिकांश",4.05251596282928,4.09355796913971,4.73331502431957,4.0730369659845,3.9520719627727
"319","अंगुलियाँ",2.11769183141905,2.02723204377768,3.40625674379219,2.07246193759836,2.81425499412735
"320","चुपचाप",4.13807984892976,4.21756374194797,4.81229571876728,4.17782179543886,4.01166780662663
"321","दिशेने",2.76934493783887,2.12414205678573,4.17580782241391,2.4467434973123,3.02712574561179
"322","फुटनोट",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"323","पारिश्रमिक",3.03962990166602,2.27027009246397,3.68095780073382,2.654949997065,3.14554214341717
"324","किशोर",4.07980137130771,4.14284255545198,4.55238477947042,4.11132196337984,3.97384636216431
"325","घेतला",3.75083436241905,2.74739134718363,4.78753113042125,3.24911285480134,3.48346927540611
"326","होतोच",1.88160264268808,1.90229330716938,3.51823050323612,1.89194797492873,2.71158858727501
"327","कलाकारों",3.92387180540293,3.76163178629824,4.33114385987897,3.84275179585059,3.82109843241872
"328","अटी",2.52395722887521,1.90229330716938,3.57374783108595,2.2131252680223,2.89425655465449
"329","शिकायला",2.35060600718556,1.90229330716938,3.74400954648091,2.12644965717747,2.84496023765182
"330","जयकिशन",1.7055113836324,2.27027009246397,3.62296585375613,1.98789073804818,2.76615555044665
"331","बदलावों",2.79659185297973,2.20332330283336,3.65292907713358,2.49995757790654,3.05739098586116
"332","रसोईये",0.927360133248754,1.7262020481137,2.95395907279756,1.32678109068122,2.39015276912827
"333","वसुधा",2.83851774198873,2.53911540475655,3.74400954648091,2.68881657337264,3.16480358807483
"334","अनुस्वार",1.8304501202407,2.02723204377768,3.49802711714783,1.92884108200919,2.73257135606227
"335","कॅमेरा",2.52395722887521,3.0586405080293,3.74400954648091,2.79129886845226,3.22308987710313
"336","झालो",3.09171298903319,2.65562097382799,4.48756168346967,2.87366698143059,3.26993632639508
"337","मसलन",2.54540822996085,3.08792988413129,4.42378108877572,2.81666905704607,3.23751904405272
"338","स्वतःचे",3.0137199639235,2.42517205244971,3.8092762779935,2.71944600818661,3.18222392481644
"339","नेहमीप्रमाणे",2.43251011156866,1.90229330716938,3.6943217622918,2.16740170936902,2.86825151102235
"340","होतच",2.14484407746266,1.90229330716938,3.40625674379219,2.02356869231602,2.78644720719358
"341","रोवय",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"342","खालील",3.2608074077455,2.62929203510564,4.0566214146947,2.94504972142557,3.31053490014625
"343","बिखराव",2.52942012457672,2.78689988846731,3.65292907713358,2.65816000652201,3.14736782012405
"344","सुर",4.14458078889327,3.98507867748583,4.76687242944041,4.06482973318955,3.947404140468
"345","लावुन",2.35060600718556,1.90229330716938,3.96113765742468,2.12644965717747,2.84496023765182
"346","माणसे",2.85677905896305,2.46656473760794,4.18440799417583,2.66167189828549,3.14936519087188
"347","साशंक",1.47142817759903,1.7262020481137,3.28975117472075,1.59881511285636,2.54487074875307
"348","द्वार",4.24792181344399,3.91089347893129,4.74283418857297,4.07940764618764,3.95569525504322
"349","क्लास",4.48810343430347,4.95086457695473,4.84419373910391,4.71948400562909,4.31973545981811
"350","तिसरा",2.89817174412127,3.0686247289359,3.91617051190816,2.98339823652859,3.33234542491411
"351","वृश्चिक",2.21739474461127,1.90229330716938,3.51823050323612,2.05984402589032,2.80707862041151
"352","भी",6.77882701558219,6.93397101785362,6.97543091602989,6.8563990167179,5.53509510675483
"353","भौगोलिक",3.20151798251243,3.28250454888098,4.14893567601361,3.24201126569671,3.47943028238013
"354","चैनलों",4.42752797204392,4.5490236934168,4.72111493887974,4.48827583273036,4.18823697629166
"355","कुठलाही",2.69078812681169,1.7262020481137,3.8570490597895,2.20849508746269,2.89162316278773
"356","चन्द्रनाथ",0.927360133248754,1.7262020481137,3.13005033185324,1.32678109068122,2.39015276912827
"357","तिन्ही",2.73691984788402,1.7262020481137,3.71987586676419,2.23156094799886,2.90474175476357
"358","रेखाचित्र",1.77245817326301,2.02723204377768,3.21720050757214,1.89984510852034,2.71608004222007
"359","आस्वाद",2.15780905462703,1.7262020481137,3.78859167913365,1.94200555137036,2.74005858168982
"360","मारून",3.12464069137437,2.57130008812795,4.12029049456408,2.84797038975116,3.25532151933494
"361","पुरस्कार",4.40040893833729,4.49409966413179,4.8992634944491,4.44725430123454,4.16490618691685
"362","गावाच्या",1.88160264268808,1.7262020481137,3.59078117038473,1.80390234540089,2.66151307904843
"363","१९२४",1.52942012457672,2.02723204377768,3.21720050757214,1.7783260841772,2.64696670932877
"364","पोरों",1.85677905896305,2.42517205244971,3.49802711714783,2.14097555570638,2.85322176925974
"365","घातले",2.70911550790122,1.7262020481137,3.76687242944041,2.21765877800746,2.89683496561906
"366","होतील",3.32616786345202,2.74739134718363,4.10008710847579,3.03677960531783,3.36270580948159
"367","अंतिम",5.07249435961025,4.72205652798826,4.98536753704918,4.89727544379925,4.42085344457725
"368","हांफते",1.88160264268808,1.90229330716938,3.28975117472075,1.89194797492873,2.71158858727501
"369","असता",3.55215771220951,2.7262020481137,4.43108032751722,3.13917988016161,3.42094544991397
"370","लाच",2.73691984788402,2.57130008812795,3.76687242944041,2.65410996800599,3.14506438112186
"371","प्रीती",2.81385085842124,2.62929203510564,3.79905711281181,2.72157144676344,3.18343275729921
"372","देवाची",2.26978281407096,1.90229330716938,3.6071715865729,2.08603806062017,2.8219763457005
"373","श्रीरामकृष्ण",1.10345139230444,1.90229330716938,3.77786781374188,1.50287234973691,2.49030378558143
"374","सम्मिलन",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"375","चांगल",2.61310187185102,2.32826203944166,3.66716951624819,2.47068195564634,3.04074062318909
"376","लागलय",1.94854943231869,1.7262020481137,3.21720050757214,1.83737574021619,2.68055090371315
"377","झिझकते",1.667722822743,1.90229330716938,3.17580782241391,1.78500806495619,2.6507670522335
"378","बिपाशा",1.96875281840698,2.32826203944166,3.45456142336674,2.14850742892432,2.85750548420742
"379","छुड़ा",0.927360133248754,3.1064132898253,3.35189908146959,2.01688671153703,2.78264686428885
"380","बहुतांश",2.78166617504983,2.12414205678573,3.53753565843151,2.45290411591778,3.03062956640692
"381","मंडळींनी",2.04130348555559,1.7262020481137,3.32193585809215,1.88375276683464,2.70692760395835
"382","परवानगी",3.68094319214166,2.27027009246397,4.15353142770276,2.97560664230282,3.32791399495168
"383","सूरज",4.52291146509051,4.54144764003026,5.05086908580561,4.53217955256038,4.21320699576128
"384","फुसफुसाकर",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"385","छपी",3.46517922832203,3.21756374194797,4.41635707069651,3.341371485135,3.53594090661621
"386","करहीं",2.30757137496036,1.7262020481137,3.66716951624819,2.01688671153703,2.78264686428885
"387","उसका",5.33447048297282,5.53964959237852,5.80019306383418,5.43706003767567,4.72785321294953
"388","फळी",1.5805726470241,1.7262020481137,3.32193585809215,1.6533873475689,2.57590843231493
"389","हौले",3.05446493161356,2.20332330283336,4.10008710847579,2.62889411722346,3.13072299302489
"390","घरचा",2.63916736228994,1.7262020481137,3.45456142336674,2.18268470520182,2.87694363790765
"391","यातच",2.35060600718556,1.7262020481137,3.62296585375613,2.03840402764963,2.79488472942524
"392","मालिक",4.95075664772651,4.8592616908676,4.95971140168665,4.90500916929706,4.42525196199219
"393","पार्टीत",1.88160264268808,1.7262020481137,3.37992780506984,1.80390234540089,2.66151307904843
"394","तरुणी",2.36669282707902,1.7262020481137,3.51823050323612,2.04644743759636,2.79945937831034
"395","ज्या",4.11176761866107,3.2313520264336,4.86600390244243,3.67155982254734,3.72373386005501
"396","एके",3.21404110260368,3.5490236934168,4.11030627365748,3.38153239801024,3.55878222348629
"397","संधिवात",1.52942012457672,1.90229330716938,3.13005033185324,1.71585671587305,2.61143757082185
"398","चन्द्रमा",3.45947724949756,3.27643040116879,4.71362691748719,3.36795382533317,3.55105947868405
"399","जगाला",3.13553265991588,2.6012633115054,4.01465691315117,2.86839798571064,3.26693961162417
"400","दाखवली",3.05608241758718,2.27027009246397,3.83856565409549,2.66317625502558,3.15022078618897
"401","अर्थात",4.54019694948101,4.58443838354321,4.96397619355508,4.56231766651211,4.23034789623773
"402","पावला",1.92736013324875,1.90229330716938,3.47683781807789,1.91482672020907,2.72460075839177
"403","बूझि",1.10345139230444,1.7262020481137,3.02090586242817,1.41482672020907,2.44022827735485
"404","फारसी",3.03116385420471,3.27643040116879,3.98872117905677,3.15379712768675,3.42925893580328
"405","विचारपूर्वक",2.14484407746266,1.7262020481137,3.32193585809215,1.93552306278818,2.736371698967
"406","संक्षिप्त",3.18021316422865,3.19602406409186,4.18440799417583,3.18811861416025,3.44877910832597
"407","टोड",1.32530014192079,1.90229330716938,3.13005033185324,1.61379672454508,2.55339146492478
"408","नजर",5.02238992989721,5.14566212089977,5.33867081573584,5.08402602539848,4.52706689702617
"409","घ्यावे",2.91858620894125,2.50435329849734,4.45684118966164,2.71146975371929,3.17768747027194
