"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"280","दिखाउ",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"281","गॉगल्स",2.26978281407096,2.02723204377768,2.77786781374188,2.14850742892432,2.85750548420742
"282","बादशाहपुर",2.63493030934669,1.7262020481137,2.47683781807789,2.18056617873019,2.8757387366499
"283","आपि",1.74027348989161,1.7262020481137,2.65292907713358,1.73323776900265,2.62132295722485
"284","कारपोरेट",3.22730303327152,3.74323538741248,3.90820158223688,3.485269210342,3.61778201288158
"285","छपवाया",2.54014398996849,2.20332330283336,3.13005033185324,2.37173364640092,2.98446427080004
"286","परिसरातील",2.88400871245396,1.90229330716938,2.95395907279756,2.39315100981167,2.9966452883408
"287","जीवण",1.40448138796842,2.02723204377768,2.77786781374188,1.71585671587305,2.61143757082185
"288","ताक़तों",3.40520460958751,1.90229330716938,2.65292907713358,2.65374895837844,3.14485905871493
"289","रुपैया",3.15652983578785,3.18104690812221,3.28975117472075,3.16878837195503,3.43778513045608
"290","मासूमों",3.66095859421009,3.54574598365556,3.37992780506984,3.60335228893283,3.68494116893628
"291","लम्हाँ",1.40448138796842,2.02723204377768,2.47683781807789,1.71585671587305,2.61143757082185
"292","प्रोटॉन",1.5805726470241,2.02723204377768,2.87477782674993,1.80390234540089,2.66151307904843
"293","सदस्यांनी",2.13148011590468,1.7262020481137,3.21720050757214,1.92884108200919,2.73257135606227
"294","समीज",1.62633013758477,2.02723204377768,2.65292907713358,1.82678109068122,2.6745252501652
"295","मुरलीधरन",3.19453186165177,2.02723204377768,2.65292907713358,2.61088195271472,3.1204786652045
"296","तोडी",2.65163600284954,3.24471598799158,3.13005033185324,2.94817599542056,3.31231295273097
"297","मौहल्ला",2.87430340394658,2.02723204377768,2.65292907713358,2.45076772386213,3.02941450418825
"298","आरोहण",2.54014398996849,1.7262020481137,2.87477782674993,2.13317301904109,2.84878411583996
"299","फेफड़ों",3.45305265775376,2.99337377651671,3.35189908146959,3.22321321713524,3.46873898696397
"300","रिजीम",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"301","भुलैया",2.38220499325726,2.42517205244971,2.65292907713358,2.40368852285349,3.00263844579613
"302","डोळस",1.667722822743,2.76759473327192,2.65292907713358,2.21765877800746,2.89683496561906
"303","कुंवा",1.85677905896305,2.02723204377768,2.47683781807789,1.94200555137036,2.74005858168982
"304","टकराय",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"305","लार्ड",3.14087789024506,3.28849491257017,3.55601906412552,3.21468640140761,3.46388940347636
"306","गवाँई",1.62633013758477,1.7262020481137,2.65292907713358,1.67626609284923,2.5889206034317
"307","अलुवा",1.40448138796842,1.7262020481137,2.65292907713358,1.56534171804106,2.52583292408835
"308","लुढ़कती",1.85677905896305,2.02723204377768,2.77786781374188,1.94200555137036,2.74005858168982
"309","बहुपठित",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"310","सुलगाने",2.55574906329907,2.42517205244971,2.95395907279756,2.49046055787439,3.05198960356316
"311","सफ़लता",2.98043857673217,2.9436859923276,3.02090586242817,2.96206228452989,3.3202107097038
"312","चुकाये",1.92736013324875,2.32826203944166,2.65292907713358,2.12781108634521,2.84573454363219
"313","चिड़चिड़ी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"314","लराई",1.74027348989161,2.32826203944166,3.02090586242817,2.03426776466663,2.79253225069185
"315","सुधरी",2.88160264268808,3.17336007945591,3.13005033185324,3.027481361072,3.35741747991064
"316","डुबोयी",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"317","लखवी",2.35872389740774,2.12414205678573,3.07889780940586,2.24143297709674,2.91035642157843
"318","पीड़ितों",4.2969470239851,3.55227685081452,3.43108032751722,3.92461193739981,3.86765597551949
"319","मूसली",2.10345139230443,2.42517205244971,2.87477782674993,2.26431172237707,2.9233685926952
"320","अनिंद्य",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"321","प्लावित",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"322","अनसूया",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"323","फ़ेमिनिस्ट",1.94854943231869,1.90229330716938,2.47683781807789,1.92542136974403,2.73062641193973
"324","कमजो़र",1.5805726470241,2.02723204377768,2.65292907713358,1.80390234540089,2.66151307904843
"325","मुहल्लो",1.62633013758477,1.90229330716938,2.65292907713358,1.76431172237707,2.63899611165827
"326","कुमती",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"327","मराठाओ",1.77245817326301,2.78689988846731,2.47683781807789,2.27967903086516,2.93210867197843
"328","बुंदेलखंडी",2.19453186165177,2.50435329849734,2.65292907713358,2.34944258007455,2.97178633912766
"329","रक्षकों",3.3278981226407,2.99337377651671,3.35189908146959,3.1606359495787,3.43314848130085
"330","बरवादी",1.32530014192079,2.32826203944166,2.47683781807789,1.82678109068122,2.6745252501652
"331","फलश्रुति",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"332","स्मारकों",2.54540822996085,2.7262020481137,2.77786781374188,2.63580513903727,3.13465360186428
"333","जजबातों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"334","बेटियां",4.35403402127013,4.08792988413129,3.9819877963978,4.22098195270071,4.03621492863162
"335","चुनावके",1.52942012457672,2.42517205244971,2.47683781807789,1.97729608851322,2.76012989689869
"336","सुनीं",2.52942012457672,2.78689988846731,3.17580782241391,2.65816000652201,3.14736782012405
"337","संजोता",1.85677905896305,1.7262020481137,2.47683781807789,1.79149055353837,2.65445393495632
"338","मरीचिका",2.00654137929638,2.12414205678573,3.21720050757214,2.06534171804106,2.81020540512527
"339","बुधवार",4.10214655061609,3.02723204377768,4.07889780940586,3.56468929719688,3.66295178716776
"340","लेजाता",1.22839012891273,2.20332330283336,2.47683781807789,1.71585671587305,2.61143757082185
"341","बोटॉक्स",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"342","राति",3.21739474461127,1.7262020481137,3.43108032751722,2.47179839636248,3.04137559322185
"343","गुस्साये",1.94854943231869,1.7262020481137,2.65292907713358,1.83737574021619,2.68055090371315
"344","छायेगी",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"345","उग्रपंथी",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"346","दवाएं",3.53374149835936,3.44220539174849,3.8192604989001,3.48797344505393,3.61932003275025
"347","घरातियों",1.7055113836324,1.7262020481137,2.47683781807789,1.71585671587305,2.61143757082185
"348","खिलाओं",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"349","सीमापर",1.96875281840698,2.50435329849734,2.47683781807789,2.23655305845216,2.907580992434
"350","बोआ",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"351","जुटना",2.22839012891273,2.12414205678573,3.02090586242817,2.17626609284923,2.87329308446862
"352","समद्या",1.22839012891273,2.46656473760794,2.87477782674993,1.84747743326034,2.68629619074042
"353","फ़ाइटर",2.34233348121957,2.20332330283336,2.65292907713358,2.27282839202646,2.92821240565193
"354","शोणित",2.61755621327727,2.50435329849734,3.25498906846154,2.5609547558873,3.09208282353844
"355","फोटुओं",1.92736013324875,1.7262020481137,2.65292907713358,1.82678109068122,2.6745252501652
"356","योगसाधक",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"357","कटाक्ष",3.51338451563573,3.9968808842584,3.79905711281181,3.75513269994707,3.77126551304212
"358","बसाना",2.85163941931064,3.04842134284761,3.32193585809215,2.95003038107913,3.31336762523202
"359","बिकेंगी",2.25979859316436,2.27027009246397,2.77786781374188,2.26503434281417,2.92377957942828
"360","सैंडविच",2.11769183141905,2.37941456188904,3.13005033185324,2.24855319665404,2.91440601058051
"361","डगमगाई",1.74027348989161,1.7262020481137,2.47683781807789,1.73323776900265,2.62132295722485
"362","माइल्ड",2.31652621761329,2.20332330283336,2.65292907713358,2.25992476022332,2.92087353007144
"363","तनिष्का",2.05769390174376,1.7262020481137,2.65292907713358,1.89194797492873,2.71158858727501
"364","फ़रियाद",3.07811657310906,2.12414205678573,3.17580782241391,2.6011293149474,3.11493190160741
"365","बर्बादी",4.37899308070574,4.56189261960612,3.77786781374188,4.47044285015593,4.1780945572937
"366","रहनेवालों",1.667722822743,2.32826203944166,2.77786781374188,1.99799243109233,2.77190083747392
"367","जखमी",2.77554925024015,2.32826203944166,3.57374783108595,2.5519056448409,3.08693618721955
"368","रोगियो",2.08872813548373,2.02723204377768,2.65292907713358,2.0579800896307,2.80601851605423
"369","वाचन",3.06566283141504,3.66572130073231,3.92399584942011,3.36569206607367,3.54977311449979
"370","उच्चन्यायालय",2.67165311637143,2.42517205244971,2.95395907279756,2.54841258441057,3.08494952669758
"371","देहलीज",1.77245817326301,1.90229330716938,2.95395907279756,1.83737574021619,2.68055090371315
"372","कनहैया",1.62633013758477,2.8565358166087,2.65292907713358,2.24143297709674,2.91035642157843
"373","आंदोलनं",2.17039818193505,2.42517205244971,2.87477782674993,2.29778511719238,2.94240641735991
"374","तब्दीलियां",1.667722822743,1.7262020481137,3.07889780940586,1.69696243542835,2.60069154400692
"375","गौहाटी",1.74027348989161,2.12414205678573,2.47683781807789,1.93220777333867,2.73448614479478
"376","मिडल",3.38067847329579,3.31726665514019,3.32193585809215,3.34897256421799,3.54026398205099
"377","रंगता",2.04130348555559,2.02723204377768,2.47683781807789,2.03426776466663,2.79253225069185
"378","पुरज़ोर",3.02945065876059,2.65562097382799,2.95395907279756,2.84253581629429,3.25223063306032
"379","मचाते",3.42910386287675,3.62929203510564,3.8092762779935,3.52919794899119,3.64276626167856
"380","कर्मफलों",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"381","नटराजन",2.30757137496036,2.84014540042053,2.95395907279756,2.57385838769045,3.09942169911893
"382","यता",3.93617314230084,3.02723204377768,3.95395907279756,3.48170259303926,3.615753517259
"383","शमित",1.7055113836324,1.90229330716938,2.65292907713358,1.80390234540089,2.66151307904843
"384","शकील",3.42841939546651,3.1064132898253,3.8092762779935,3.2674163426459,3.49387929190608
"385","ढालना",1.98805797360237,2.32826203944166,3.13005033185324,2.15816000652201,2.86299533908713
"386","घिना",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"387","मेहनतकशो",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"388","बैहतरीन",0.927360133248754,2.20332330283336,2.47683781807789,1.56534171804106,2.52583292408835
"389","घ्यायलाच",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"390","निम्नमध्यवर्गीय",1.10345139230444,1.7262020481137,2.77786781374188,1.41482672020907,2.44022827735485
"391","नोन",2.48366263401604,2.91653374628399,3.02090586242817,2.70009819015001,3.17121995078101
"392","दि",4.61439834097741,4.29145939153391,4.34899409082619,4.45292886625566,4.16813356718458
"393","पर्दाफाश",4.06471424461949,3.96799747940889,3.68095780073382,4.01635586201419,3.9198348704448
"394","पार्कों",2.8249872245392,2.95665096949197,3.40625674379219,2.89081909701558,3.27969150572295
"395","रोपन",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"396","चालीसवां",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"397","फुकना",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"398","सय्याद",2.07348816892699,1.90229330716938,3.17580782241391,1.98789073804818,2.76615555044665
"399","परिवारका",2.67554816025495,2.32826203944166,2.65292907713358,2.50190509984831,3.05849862915407
"400","झेरॉक्स",1.8304501202407,1.7262020481137,3.02090586242817,1.7783260841772,2.64696670932877
"401","अप्रवासियों",2.08872813548373,1.90229330716938,3.02090586242817,1.99551072132655,2.77048937754731
"402","हाना",2.19453186165177,2.20332330283336,2.47683781807789,2.19892758224256,2.88618169239416
