"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"281","कृत्वा",2.63916736228994,2.6012633115054,3.49802711714783,2.62021533689767,3.12578698043765
"282","रीलिज",1.8304501202407,1.90229330716938,2.47683781807789,1.86637171370504,2.69704221755535
"283","निशाण",1.94854943231869,2.37941456188904,2.65292907713358,2.16398199710387,2.8663065668998
"284","रोयीं",1.40448138796842,2.91653374628399,2.65292907713358,2.1605075671262,2.86433050235393
"285","चिन्ह",3.80386663751463,3.79252797347573,4.13484921473501,3.79819730549518,3.79575829049131
"286","द्रुतगति",1.8304501202407,1.7262020481137,2.77786781374188,1.7783260841772,2.64696670932877
"287","बीइंग",2.85677905896305,2.32826203944166,2.77786781374188,2.59252054920235,3.11003570946024
"288","ताली",4.64206701206222,4.6677134807481,3.99535175795578,4.65489024640516,4.28299808467809
"289","कपासी",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"290","घरि",2.6637566355254,1.7262020481137,2.65292907713358,2.19497934181955,2.88393615054451
"291","असां",1.74027348989161,1.7262020481137,3.02090586242817,1.73323776900265,2.62132295722485
"292","कामियाबी",2.19453186165177,2.80538329416132,2.65292907713358,2.49995757790654,3.05739098586116
"293","रीच",3.13283516998964,2.32826203944166,3.17580782241391,2.73054860471565,3.18853847065827
"294","पहुंचाए",3.40664744972492,3.48207690378619,3.17580782241391,3.44436217675556,3.5945163436159
"295","अहंभाव",1.52942012457672,1.7262020481137,2.87477782674993,1.62781108634521,2.56136206259527
"296","बांचे",2.43924349422763,2.37941456188904,2.95395907279756,2.40932902805833,3.00584645471493
"297","पेगम्बरों",1.10345139230444,2.42517205244971,2.47683781807789,1.76431172237707,2.63899611165827
"298","पढ़ालिखा",0.927360133248754,2.37941456188904,2.77786781374188,1.6533873475689,2.57590843231493
"299","मुरझाये",2.21739474461127,2.62929203510564,3.13005033185324,2.42334338985846,3.01381705238543
"300","लौटें",3.13553265991588,2.80538329416132,3.32193585809215,2.9704579770386,3.32498571752125
"301","बूवा",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"302","लतीफी",2.74690406879062,2.20332330283336,2.77786781374188,2.47511368581199,3.04326114739408
"303","भूटानी",1.8304501202407,2.02723204377768,2.47683781807789,1.92884108200919,2.73257135606227
"304","प्रक्षिप्त",1.52942012457672,2.02723204377768,2.95395907279756,1.7783260841772,2.64696670932877
"305","लोटेगें",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"306","अज़ीमुल्ला",1.667722822743,1.7262020481137,2.65292907713358,1.69696243542835,2.60069154400692
"307","निर्वचन",1.32530014192079,1.7262020481137,2.77786781374188,1.52575109501724,2.5033159566982
"308","एक्टीविस्ट",2.20611373420158,1.90229330716938,2.65292907713358,2.05420352068548,2.80387061149271
"309","मकां",2.64751943665471,2.7262020481137,3.37992780506984,2.6868607423842,3.16369121905349
"310","चुकना",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"311","बद्लेगा",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"312","सरकारकडून",3.16035624364091,2.02723204377768,3.17580782241391,2.59379414370929,3.11076005991978
"313","सुनोगी",1.98805797360237,2.20332330283336,2.95395907279756,2.09569063821786,2.82746620058021
"314","पारस्परिक",3.72979175967948,2.50435329849734,3.55601906412552,3.11707252908841,3.40837200536629
"315","टाकायची",2.00654137929638,1.7262020481137,2.95395907279756,1.86637171370504,2.69704221755535
"316","पर्टिकुलर",2.41872182708303,2.20332330283336,2.47683781807789,2.31102256495819,2.94993514908743
"317","भीगै",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"318","रुपांतरण",1.32530014192079,2.02723204377768,2.77786781374188,1.67626609284923,2.5889206034317
"319","अबतार",1.32530014192079,2.53911540475655,2.65292907713358,1.93220777333867,2.73448614479478
"320","क्वाइट",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"321","बोलरी",0.927360133248754,2.12414205678573,2.47683781807789,1.52575109501724,2.5033159566982
"322","होन्गे",2.00654137929638,2.90229330716938,2.87477782674993,2.45441734323288,3.03149020681885
"323","ललचाता",1.40448138796842,1.90229330716938,2.87477782674993,1.6533873475689,2.57590843231493
"324","सुलटा",1.88160264268808,2.27027009246397,2.87477782674993,2.07593636757603,2.81623105867323
"325","संभावनायें",1.74027348989161,1.7262020481137,3.07889780940586,1.73323776900265,2.62132295722485
"326","ऑस्ट्रियन",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"327","सेज्यादा",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"328","टेट्रा",0.927360133248754,2.12414205678573,2.77786781374188,1.52575109501724,2.5033159566982
"329","वाजताच्या",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"330","खिल्ली",3.24333047870567,3.19602406409186,3.65292907713358,3.21967727139876,3.46672793564019
"331","वर्क",3.78257632798212,3.94236795039969,3.9000836920147,3.8624721391909,3.83231427834389
"332","टुकडो",2.25979859316436,2.62929203510564,3.28975117472075,2.444545314135,3.02587554000399
"333","नर्स",4.41222916596916,3.81962373327593,4.07889780940586,4.11592644962254,3.97646514051778
"334","धंसता",1.5805726470241,2.12414205678573,2.65292907713358,1.85235735190492,2.68907161988485
"335","शिवपुरी",3.39199869234379,2.65562097382799,2.95395907279756,3.02380983308589,3.35532931686543
"336","इस्रो",2.02427014625681,2.20332330283336,2.47683781807789,2.11379672454508,2.8377639459617
"337","साउण्ड",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"338","िर",2.64336347688355,2.12414205678573,2.77786781374188,2.38375276683464,2.99130008499527
"339","संपेरा",1.40448138796842,2.02723204377768,2.77786781374188,1.71585671587305,2.61143757082185
"340","इंजीनियरी",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"341","मजदूरों",5.09977331103953,4.7705457830088,4.68902542248185,4.93515954702417,4.44239983742911
"342","रौनकें",2.61310187185102,2.37941456188904,2.77786781374188,2.49625821687003,3.05528699290875
"343","भूमिपुत्र",2.56082858882834,2.02723204377768,2.47683781807789,2.29403031630301,2.94027089327049
"344","मनुना",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"345","मागूँगा",2.08872813548373,2.02723204377768,2.47683781807789,2.0579800896307,2.80601851605423
"346","शायेद",1.32530014192079,2.42517205244971,3.02090586242817,1.87523609718525,2.70208379100162
"347","दूकानों",2.20611373420158,2.32826203944166,3.25498906846154,2.26718788682162,2.92500439673313
"348","दीवली",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"349","ग्रामवासी",2.47758848630385,2.02723204377768,3.17580782241391,2.25241026504076,2.91659969879383
"350","विभूतियों",3.12187447513122,2.90229330716938,3.40625674379219,3.0120838911503,3.348660246464
"351","उन्ही",4.25184836655641,4.43419779453662,4.37170747482315,4.34302308054652,4.10562520525974
"352","जावानों",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"353","बारबार",3.1741048429726,3.3116627776222,3.63820582031287,3.2428838102974,3.47992653772596
"354","घडयाली",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"355","देरी",4.32798445491052,3.94631013615375,4.11532707503253,4.13714729553214,3.98853438971981
"356","बिकतीं",1.80242139664045,2.12414205678573,2.47683781807789,1.96328172671309,2.7521592992282
"357","पढ़ि",3.10920372119353,2.12414205678573,2.65292907713358,2.61667288898963,3.12377223103655
"358","फलियों",1.88160264268808,1.7262020481137,3.07889780940586,1.80390234540089,2.66151307904843
"359","माफिया",4.51050220710869,4.25704182673022,3.9000836920147,4.38377201691945,4.12880095753171
"360","नदियाँ",3.26181388439968,3.18860004601265,3.88337799851185,3.22520696520617,3.46987292113496
"361","ग्वालटोली",2.31652621761329,1.7262020481137,2.47683781807789,2.02136413286349,2.78519337511136
"362","गांठे",2.21739474461127,2.46656473760794,2.47683781807789,2.34197974110961,2.96754188706358
"363","येणारच",2.32530014192079,1.90229330716938,3.13005033185324,2.11379672454508,2.8377639459617
"364","कैटेगिरी",2.26978281407096,2.27027009246397,2.47683781807789,2.27002645326747,2.92661881709871
"365","उलझनों",3.25471906763508,2.87233008379193,3.68095780073382,3.06352457571351,3.37791687665495
"366","खेतिहर",2.98805797360237,2.46656473760794,3.62296585375613,2.72731135560515,3.1866973015357
"367","गुजारना",2.74690406879062,2.37941456188904,3.25498906846154,2.56315931533983,3.09333665562066
"368","कॉलमनिस्ट",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"369","काँख",1.52942012457672,1.7262020481137,2.65292907713358,1.62781108634521,2.56136206259527
"370","हैवी",2.85421684219845,3.26402114318697,3.13005033185324,3.05911899269271,3.37541122350687
"371","रानाउत",2.02427014625681,2.02723204377768,2.47683781807789,2.02575109501724,2.78768843773512
"372","दसमी",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"373","नागपाश",2.13148011590468,2.02723204377768,2.65292907713358,2.07935607984118,2.81817600279577
"374","मोति",2.20611373420158,1.90229330716938,2.47683781807789,2.05420352068548,2.80387061149271
"375","खुलेगी",3.57031901265854,3.70392565340254,3.28975117472075,3.63712233303054,3.70414771138587
"376","पसलियों",2.21739474461127,2.42517205244971,3.25498906846154,2.32128339853049,2.95577094648835
"377","डीटीएच",1.94854943231869,2.20332330283336,2.65292907713358,2.07593636757602,2.81623105867323
"378","वाणिज्य",3.50714372986556,2.78689988846731,3.57374783108595,3.14702180916644,3.42540550752841
"379","एलसीडी",2.05769390174376,2.32826203944166,2.95395907279756,2.19297797059271,2.88279788074201
"380","कामुकता",2.99368605861079,2.981474553217,3.07889780940586,2.9875803059139,3.33472395580804
"381","खाण",2.43924349422763,2.20332330283336,2.87477782674993,2.32128339853049,2.95577094648835
"382","डाकखाना",2.33390031368271,1.7262020481137,2.65292907713358,2.0300511808982,2.7901340899164
"383","फ़ौलाद",2.13148011590468,1.90229330716938,2.47683781807789,2.01688671153703,2.78264686428885
"384","गड्डियों",0.927360133248754,1.7262020481137,2.87477782674993,1.32678109068122,2.39015276912827
"385","बेचरा",1.32530014192079,2.12414205678573,2.47683781807789,1.72472109935326,2.61647914426812
"386","समर्थकांनी",2.35872389740774,1.7262020481137,2.47683781807789,2.04246297276072,2.79719323400851
"387","जगमोहन",2.97851265569613,2.32826203944166,2.95395907279756,2.6533873475689,3.14465339438877
"388","यॉ",1.32530014192079,2.27027009246397,2.87477782674993,1.79778511719238,2.65803393632299
"389","विस्बास",1.47142817759903,1.90229330716938,2.47683781807789,1.6868607423842,2.59494625697965
"390","पासंग",2.97851265569613,2.20332330283336,2.87477782674993,2.59091797926475,3.10912425588185
"391","इनायात",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"392","फैको",1.22839012891273,2.65562097382799,2.47683781807789,1.94200555137036,2.74005858168982
"393","झटपटाहट",1.10345139230444,1.7262020481137,2.47683781807789,1.41482672020907,2.44022827735485
"394","परिवारिक",2.71975182274701,2.9436859923276,3.21720050757214,2.8317189075373,3.24607857069957
"395","आगबबुला",0.927360133248754,1.90229330716938,2.47683781807789,1.41482672020907,2.44022827735485
"396","विश्वासाच्या",1.88160264268808,1.7262020481137,2.47683781807789,1.80390234540089,2.66151307904843
"397","अहलकार",1.40448138796842,2.50435329849734,2.47683781807789,1.95441734323288,2.74711772578193
"398","रणवीर",3.52285635507433,3.44220539174849,3.59078117038473,3.48253087341141,3.61622459754784
"399","जीर्णानि",2.00654137929638,1.90229330716938,2.47683781807789,1.95441734323288,2.74711772578193
"400","राष्ट्रभक्ति",3.82443713645817,3.36965472459988,3.32193585809215,3.59704593052903,3.68135445936509
"401","लड्यो",2.52395722887521,2.02723204377768,2.47683781807789,2.27559463632645,2.92978569316141
"402","बड़ि",1.77245817326301,1.7262020481137,2.47683781807789,1.74933011068835,2.63047539548657
"403","समर्पीत",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
