"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"2727","दे",6.00248902189605,6.07354182274755,5.93107271382616,6.0380154223218,5.06964356039817
"2728","शायर",4.16778456633236,4.21050188746048,4.66152924889549,4.18914322689642,4.01810681373158
"2729","माओवादी",3.58537152990587,3.62107170485895,4.50824628232952,3.60322161738241,3.68486685015029
"2730","पहायचे",1.8304501202407,1.90229330716938,3.28975117472075,1.86637171370504,2.69704221755535
"2731","बिछौने",1.74027348989161,2.02723204377768,3.25498906846154,1.88375276683464,2.70692760395835
"2732","मज़ाक",1.22839012891273,4.14117539608451,3.76687242944041,2.68478276249862,3.16250937846227
"2733","प्रतीक",4.71595268916911,4.1591713389881,4.69694590611795,4.43756201407861,4.15939374742594
"2734","धूसरित",2.02427014625681,1.7262020481137,3.25498906846154,1.87523609718525,2.70208379100162
"2735","रानीखेत",2.20611373420158,2.42517205244971,3.59078117038473,2.31564289332565,2.95256293756955
"2736","होण्याची",3.06408070040516,2.12414205678573,4.00188262511474,2.59411137859545,3.11094048566308
"2737","आहलूवालिया",1.77245817326301,1.7262020481137,3.21720050757214,1.74933011068835,2.63047539548657
"2738","सोपी",2.42567068703835,2.50435329849734,3.6071715865729,2.46501199276785,3.0375158603668
"2739","जोर",4.76690102621772,4.81256187878844,4.99797590178193,4.78973145250308,4.35968834132624
"2740","सैन्य",3.87282871838057,3.80356995339785,4.41133626932146,3.83819933588921,3.81850924375064
"2741","तय",4.98633626981387,4.95588389043137,5.27375889340806,4.97111008012262,4.46284652201272
"2742","शब्दात",2.9050837385376,2.27027009246397,4.02090586242817,2.58767691550079,3.10728091719434
"2743","असेही",2.35060600718556,1.90229330716938,3.95395907279756,2.12644965717747,2.84496023765182
"2744","दिल",5.60680165813497,5.72122265423845,5.73857636543043,5.66401215618671,4.85693108698467
"2745","परिणाम",4.99476579168658,4.72183724271125,5.04386418423695,4.85830151719891,4.39868722017107
"2746","विचित्र",3.64503063625102,3.5490236934168,4.51823050323612,3.59702716483391,3.68134378647053
"2747","सीडी",3.19687307746667,3.28250454888098,4.13959564975947,3.23968881317383,3.47810939920809
"2748","उठे",4.18969254707138,4.02176914807617,4.70343772328525,4.10573084757378,3.97066644321724
"2749","उषा",3.1741048429726,3.34425014482579,4.0566214146947,3.25917749389919,3.4891934881881
"2750","मकान",4.56987411473823,4.57439116510509,4.97238215562434,4.57213263992166,4.23593011291731
"2751","भारतात",3.61799914496472,3.18104690812221,4.54316374343993,3.39952302654346,3.5690143028291
"2752","अंधेरे",4.24048884709395,4.19084060720873,4.58574094574521,4.21566472715134,4.03319078338821
"2753","टीईटी",3.89654299248101,2.87233008379193,4.51426431601852,3.38443653813647,3.56043393855224
"2754","पेशों",1.22839012891273,2.20332330283336,3.13005033185324,1.71585671587305,2.61143757082185
"2755","करक्यूमिन",1.10345139230444,1.90229330716938,3.02090586242817,1.50287234973691,2.49030378558143
"2756","उम्र",5.098164377736,5.11385877673384,5.26852846709801,5.10601157723492,4.53957106887156
"2757","असूनही",3.2095289115534,1.7262020481137,4.07889780940586,2.46786547983355,3.03913876675976
"2758","लाईम",1.32530014192079,1.7262020481137,3.07889780940586,1.52575109501724,2.5033159566982
"2759","आइसक्रीम",2.99924214055488,2.6012633115054,3.8192604989001,2.80025272603014,3.22818233849167
"2760","रसोई",4.20094007892496,3.99337377651671,4.52605584074808,4.09715692772083,3.96579006949565
"2761","पाण्याला",1.9050837385376,1.7262020481137,3.45456142336674,1.81564289332565,2.66819045653263
"2762","असतास",1.40448138796842,1.7262020481137,3.28975117472075,1.56534171804106,2.52583292408835
"2763","सरप्राईज",1.667722822743,1.7262020481137,3.28975117472075,1.69696243542835,2.60069154400692
"2764","बुनी",2.27954265136012,2.12414205678573,3.62296585375613,2.20184235407292,2.88783945418827
"2765","मिला",5.36502351141891,5.40717176657959,5.49926618926338,5.38609763899925,4.69886860544712
"2766","मधील",3.97677199411983,2.78689988846731,4.16703389810641,3.38183594129357,3.55895486219946
"2767","डर",5.27791825119045,5.42616978280751,5.26002650915315,5.35204401699898,4.6795007794941
"2768","प्रमाणे",3.28338599044188,2.62929203510564,4.15353142770276,2.95633901277376,3.31695562772592
"2769","आमच्याकडे",2.95266599851352,2.53911540475655,3.76687242944041,2.74589070163504,3.19726421098882
"2770","कुसमा",1.32530014192079,1.7262020481137,3.17580782241391,1.52575109501724,2.5033159566982
"2771","खाली",5.01537212008194,4.93825641291486,5.23003773227731,4.9768142664984,4.46609074927667
"2772","फौरी",2.29842799552049,2.12414205678573,3.62296585375613,2.21128502615311,2.8932099263624
"2773","हल्ली",2.79951640599705,2.02723204377768,3.9316826780864,2.41337422488736,3.00814714003204
"2774","ख़ुदा",1.32530014192079,3.59248938719789,4.01465691315117,2.45889476455934,3.03403671764136
"2775","हवासा",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"2776","सूझा",2.13148011590468,2.7262020481137,3.8570490597895,2.42884108200919,3.01694383709919
"2777","खेल",5.08407582305326,5.21945091817111,5.30646317143594,5.15176337061219,4.56559217086072
"2778","रेडियों",1.40448138796842,1.90229330716938,3.07889780940586,1.6533873475689,2.57590843231493
"2779","ज्ञात",3.74393282927486,3.73266809036293,4.52799034052528,3.73830045981889,3.76169226126881
"2780","नाचत",2.39718214922692,2.20332330283336,3.62296585375613,2.30025272603014,2.94380985745475
"2781","जमींदार",2.84381408179868,3.27027009246397,3.98872117905677,3.05704208713133,3.37422999393213
"2782","जवाहिर",1.5805726470241,1.7262020481137,3.17580782241391,1.6533873475689,2.57590843231493
"2783","कांद्याची",1.77245817326301,1.90229330716938,3.21720050757214,1.83737574021619,2.68055090371315
"2784","बर्फ",3.61310187185102,3.49705405975584,4.41635707069651,3.55507796580343,3.65748539085891
"2785","मांझा",2.50139140097647,2.20332330283336,3.59078117038473,2.35235735190492,2.97344410092177
"2786","चाँद",4.43937710274488,4.19675953333097,4.90253503144049,4.31806831803793,4.09143230980323
"2787","सापडत",2.51842474027525,1.7262020481137,3.40625674379219,2.12231339419447,2.84260775891843
"2788","रिलीज़",1.10345139230444,3.00495564906652,3.32193585809215,2.05420352068548,2.80387061149271
"2789","उठाकर",4.41809094159768,4.40198038978778,4.68231285481878,4.41003566569273,4.14373827545719
"2790","चौंके",1.74027348989161,1.7262020481137,3.35189908146959,1.73323776900265,2.62132295722485
"2791","घाईत",1.80242139664045,1.90229330716938,3.25498906846154,1.85235735190492,2.68907161988485
"2792","मचलती",2.52942012457672,2.20332330283336,3.53753565843151,2.36637171370504,2.98141469859227
"2793","नसतात",2.8887812273152,2.27027009246397,3.96113765742468,2.57952565988959,3.10264493163089
"2794","मसोसकर",0.927360133248754,1.7262020481137,3.02090586242817,1.32678109068122,2.39015276912827
"2795","वजह",5.27275347033961,5.47582243331363,5.34518831772586,5.37428795182662,4.69215190536402
"2796","म्हणाला",2.81666183575506,2.32826203944166,4.93698363556964,2.57246193759836,3.09862747516427
"2797","मिटटी",3.33475103771949,3.46656473760794,4.07889780940586,3.40065788766371,3.5696597493739
"2798","ह्याचं",2.29842799552049,1.7262020481137,3.43108032751722,2.01231502181709,2.78004673879248
"2799","करीब",4.83396450497373,4.54869703339245,5.18055897800491,4.69133076918309,4.30372344842337
"2800","पावसाचे",2.20611373420158,1.7262020481137,3.66716951624819,1.96615789115764,2.75379510326613
"2801","अधिकार",5.23293719117548,5.14134240030957,5.23156828710165,5.18713979574252,4.58571233442978
"2802","अभिमत",2.26978281407096,1.90229330716938,3.37992780506984,2.08603806062017,2.8219763457005
"2803","ठहरे",3.62020705252598,3.58654005468469,4.22888626589733,3.60337355360534,3.68495326311164
"2804","टिप्पणि",1.5805726470241,2.02723204377768,3.43108032751722,1.80390234540089,2.66151307904843
"2805","चीस",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"2806","जाण्याचा",2.35060600718556,2.27027009246397,3.88337799851185,2.31043804982477,2.94960270905004
"2807","परन्तु",4.55117777056031,4.76283094347586,4.96042511504679,4.65700435701808,4.28420047443845
"2808","बदल्यात",2.23911399430451,1.7262020481137,3.35189908146959,1.9826580212091,2.76317946910646
"2809","चेष्टा",3.45045597150132,3.34425014482579,4.15807905545348,3.39735305816355,3.56778014424517
"2810","उतरती",3.18142458616309,3.27643040116879,4.08962167479763,3.22892749366594,3.47198895295271
"2811","निरनिराळ्या",1.22839012891273,1.90229330716938,3.70728673945617,1.56534171804106,2.52583292408835
"2812","गांधींनी",2.71975182274701,1.7262020481137,3.79905711281181,2.22297693543035,2.89985964086085
"2813","संपादित",2.55574906329907,2.7262020481137,3.78859167913365,2.64097555570638,3.13759425029666
"2814","दिसला",2.80530708487794,2.12414205678573,4.08962167479763,2.46472457083184,3.03735239058871
"2815","करणारे",3.91636474894729,2.78689988846731,4.34312515716209,3.3516323187073,3.54177670401713
"2816","छलकता",2.60405374287362,2.7262020481137,3.66716951624819,2.66512789549366,3.15133077187297
"2817","चिकाटी",1.85677905896305,1.7262020481137,3.17580782241391,1.79149055353837,2.65445393495632
"2818","भैरवी",2.63493030934669,1.90229330716938,3.51823050323612,2.26861180825803,2.92581424487648
"2819","ग्रियर्सन",1.32530014192079,1.7262020481137,3.17580782241391,1.52575109501724,2.5033159566982
"2820","सर्वसामान्य",3.23271150269538,2.37941456188904,3.8570490597895,2.80606303229221,3.23148692090633
"2821","मीठी",3.86286739907347,3.93032203076962,4.46584243377643,3.89659471492154,3.85172132138367
"2822","चरित्तर",1.40448138796842,1.7262020481137,3.35189908146959,1.56534171804106,2.52583292408835
"2823","गाण्याचे",1.40448138796842,1.7262020481137,3.21720050757214,1.56534171804106,2.52583292408835
"2824","पूजाघर",2.11769183141905,1.7262020481137,3.25498906846154,1.92194693976637,2.72865034739385
"2825","क्रोधा",1.5805726470241,1.7262020481137,3.07889780940586,1.6533873475689,2.57590843231493
"2826","हमें",5.68947201942674,5.67629903742759,5.77064217799723,5.68288552842716,4.86766522236378
"2827","खुशी",4.99237934738501,5.01243390214225,5.07781071376464,5.00240662476363,4.48064627410761
"2828","चित्रकला",2.73691984788402,2.02723204377768,3.70728673945617,2.38207594583085,2.99034640149707
"2829","मागुन",1.74027348989161,1.7262020481137,3.45456142336674,1.73323776900265,2.62132295722485
"2830","भरी",4.71204873275017,4.6594361768285,5.0589011809896,4.68574245478934,4.30054512276544
"2831","घरापासून",2.68323498892125,1.7262020481137,3.43108032751722,2.20471851851747,2.88947525822621
"2832","घूमते",3.85779972801545,4.07838456622506,4.42378108877572,3.96809214712026,3.89238512574791
"2833","वीना",2.47142817759903,2.37941456188904,3.62296585375613,2.42542136974403,3.01499889297665
"2834","फाळणी",1.77245817326301,2.12414205678573,3.32193585809215,1.94830011502437,2.74363858305649
"2835","चंद्रकांत",3.33390031368271,2.12414205678573,3.8192604989001,2.72902118523422,3.18766975852324
"2836","जाउँगा",1.85677905896305,2.02723204377768,3.28975117472075,1.94200555137036,2.74005858168982
"2837","केलाय",3.06723921964999,2.37941456188904,3.6943217622918,2.72332689076951,3.18443115723387
"2838","लड़का",1.40448138796842,4.42863258455922,4.37992780506984,2.91655698626382,3.2943298005673
"2839","मन",5.57554443901333,5.52308846168704,6.01522301509781,5.54931645035018,4.79169848211865
"2840","फूल",4.7870387098772,4.67314531881152,5.20519160009912,4.73009201434436,4.32576871133255
"2841","अवाक्",1.5805726470241,1.90229330716938,3.32193585809215,1.74143297709674,2.62598394054151
"2842","छोटा",4.81070921824337,4.86244684985984,5.10675685358144,4.8365780340516,4.38633209857234
"2843","वडिलांची",2.23911399430451,1.90229330716938,3.40625674379219,2.07070365073694,2.81325497733304
"2844","हुये",4.56419893414863,4.56062275179523,5.12956751414714,4.56241084297193,4.23040088987984
"2845","छाँह",2.38975813114771,2.57130008812795,3.6071715865729,2.48052910963783,3.04634114241252
"2846","तीन",5.35285359597101,5.11968950626087,5.60813561467552,5.23627155111594,4.61365577277626
"2847","जीवधारी",1.667722822743,2.02723204377768,3.21720050757214,1.84747743326034,2.68629619074042
"2848","परत",3.95205099560418,3.72402512885942,5.16436677929253,3.8380380622318,3.81841752017048
"2849","सूक्ष्म",3.85703445119734,3.62382913940414,4.40369452702759,3.74043179530074,3.7629044475866
"2850","इमारती",2.67554816025495,1.90229330716938,3.6943217622918,2.28892073371217,2.93736484391365
"2851","गाने",4.28500916616722,4.50362887050301,4.943705438432,4.39431901833511,4.13479951145185
"2852","वाचले",2.5805726470241,2.12414205678573,4.04503954214489,2.35235735190492,2.97344410092177
"2853","राहायची",1.85677905896305,1.7262020481137,3.35189908146959,1.79149055353837,2.65445393495632
