"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"280","जांघिया",1.85677905896305,2.02723204377768,2.47683781807789,1.94200555137036,2.74005858168982
"281","बारना",1.5805726470241,1.7262020481137,2.47683781807789,1.6533873475689,2.57590843231493
"282","हेमामालिनी",2.19453186165177,2.50435329849734,2.95395907279756,2.34944258007455,2.97178633912766
"283","निकते",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"284","कम्पेरिजन",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"285","दूसरेको",1.7055113836324,1.7262020481137,2.65292907713358,1.71585671587305,2.61143757082185
"286","तीर्थों",2.97072241126988,2.32826203944166,3.02090586242817,2.64949222535577,3.1424380632534
"287","द्वारिकाधीश",3.02078181841099,2.7262020481137,2.77786781374188,2.87349193326234,3.26983676863127
"288","जन्संख्या",1.22839012891273,2.32826203944166,2.47683781807789,1.7783260841772,2.64696670932877
"289","फैलाकर",3.82635940413854,3.876958487974,3.76687242944041,3.85165894605627,3.82616432922464
"290","जयाजी",2.04130348555559,1.7262020481137,2.87477782674993,1.88375276683464,2.70692760395835
"291","खांद्याला",2.52395722887521,1.7262020481137,3.13005033185324,2.12507963849446,2.84418104642791
"292","गच्छन्ति",1.77245817326301,1.7262020481137,2.77786781374188,1.74933011068835,2.63047539548657
"293","हुकमरान",2.18263263835206,2.32826203944166,2.87477782674993,2.25544733889686,2.91832701924893
"294","अनगीनत",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"295","हनफी",1.77245817326301,2.46656473760794,2.47683781807789,2.11951145543547,2.84101417036521
"296","हैजा",2.75666390607978,3.36965472459988,3.21720050757214,3.06315931533983,3.37770913665758
"297","लडकों",2.52395722887521,2.91653374628399,3.51823050323612,2.7202454875796,3.18267862469349
"298","प्रमोटरों",1.74027348989161,1.90229330716938,2.95395907279756,1.82128339853049,2.67139846545143
"299","आंदोलनकारीयों",2.02427014625681,2.12414205678573,2.47683781807789,2.07420610152127,2.81524697857154
"300","बशर्ते",3.2106613619523,3.19602406409186,3.93923581597685,3.20334271302208,3.45743773785575
"301","भूलूंगी",2.28908796926635,1.7262020481137,2.65292907713358,2.00764500869002,2.77739069235363
"302","फाडकर",2.20611373420158,2.65562097382799,2.65292907713358,2.43086735401479,3.01809626909417
"303","दबोचा",3.4159108497492,2.7262020481137,2.95395907279756,3.07105644893145,3.38220059160263
"304","आएंगा",1.96875281840698,2.42517205244971,2.47683781807789,2.19696243542835,2.88506402504384
"305","रोना",4.48840185696477,4.80502123121254,4.51625193725403,4.64671154408866,4.27834648893927
"306","गुटनिरपेक्षता",1.32530014192079,1.90229330716938,2.65292907713358,1.61379672454508,2.55339146492478
"307","स्प्रिंकलर",2.11769183141905,2.62929203510564,2.65292907713358,2.37349193326234,2.98546428759435
"308","बैरोमीटर",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"309","फोट",2.40448138796842,2.02723204377768,3.21720050757214,2.21585671587305,2.89581005185877
"310","व्हेरी",1.5805726470241,2.68044455755302,2.95395907279756,2.13050860228856,2.84726874223509
"311","खुजाती",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"312","मनमानियों",1.8304501202407,2.27027009246397,2.95395907279756,2.05036010635233,2.80168468895357
"313","खोदाई",2.05769390174376,2.02723204377768,2.47683781807789,2.04246297276072,2.79719323400851
"314","सहनशक्ती",1.8304501202407,2.20332330283336,2.87477782674993,2.01688671153703,2.78264686428885
"315","त्यही",3.9783195930204,2.7262020481137,3.25498906846154,3.35226082056705,3.54213416128352
"316","खीचने",2.71975182274701,3.15756581227268,2.95395907279756,2.93865881750984,3.30690010574109
"317","घटाना",2.81666183575506,2.90229330716938,3.21720050757214,2.85947757146222,3.26186617096077
"318","भाषाएँ",2.78769813981975,2.7262020481137,3.65292907713358,2.75695009396672,3.20355418466107
"319","चिह्नित",2.80817372552954,2.02723204377768,3.28975117472075,2.41770288465361,3.01060904346663
"320","अभीनय",1.32530014192079,1.90229330716938,2.47683781807789,1.61379672454508,2.55339146492478
"321","रीली",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"322","घाणीचे",1.22839012891273,1.90229330716938,2.47683781807789,1.56534171804106,2.52583292408835
"323","अपाहिज",3.38067847329579,3.44636135151965,3.37992780506984,3.41351991240772,3.57697496114912
"324","लिबाज",1.7055113836324,2.53911540475655,2.47683781807789,2.12231339419447,2.84260775891843
"325","वर्जिन",2.69451599933093,3.51507716388911,3.28975117472075,3.10479658161002,3.40139012208328
"326","चलतीं",2.36669282707902,2.65562097382799,3.28975117472075,2.5111569004535,3.06376054413838
"327","विगुल",2.14484407746266,1.7262020481137,2.77786781374188,1.93552306278818,2.736371698967
"328","कमीशनखोरी",2.92952619500526,2.53911540475655,2.87477782674993,2.73432079988091,3.19068388765447
"329","नावेद",2.4524049402856,2.50435329849734,2.65292907713358,2.47837911939147,3.04511834629139
"330","असार",3.16790938153135,2.27027009246397,3.07889780940586,2.71908973699766,3.1820212973726
"331","साफसुथरी",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"332","गुरूदक्षिणा",1.47142817759903,2.27027009246397,2.47683781807789,1.8708491350315,2.69958872837786
"333","भोगावे",2.05769390174376,1.7262020481137,3.07889780940586,1.89194797492873,2.71158858727501
"334","गँवाए",2.31652621761329,2.02723204377768,2.77786781374188,2.17187913069548,2.87079802184486
"335","बगुलों",1.7055113836324,2.27027009246397,3.13005033185324,1.98789073804818,2.76615555044665
"336","नटराजन",2.30757137496036,2.84014540042053,2.95395907279756,2.57385838769045,3.09942169911893
"337","आथिक",1.47142817759903,2.12414205678573,2.47683781807789,1.79778511719238,2.65803393632299
"338","बिसर",2.48965299770523,1.7262020481137,3.07889780940586,2.10792752290946,2.83442586710004
"339","स्वभावत",1.88160264268808,1.90229330716938,3.02090586242817,1.89194797492873,2.71158858727501
"340","पिस्सू",3.0479340644546,2.7262020481137,3.21720050757214,2.88706805628415,3.27755812020442
"341","लगों",1.32530014192079,2.27027009246397,2.65292907713358,1.79778511719238,2.65803393632299
"342","रोधी",2.63065151136742,2.68044455755302,2.95395907279756,2.65554803446022,3.14588227417283
"343","मलकापूर",1.94854943231869,2.02723204377768,2.47683781807789,1.98789073804818,2.76615555044665
"344","सामान्यजन",1.77245817326301,1.90229330716938,3.02090586242817,1.83737574021619,2.68055090371315
"345","भोगी",3.59481308613871,4.01175935712147,3.35189908146959,3.80328622163009,3.79865258590546
"346","ठहराएंगे",1.98805797360237,2.57130008812795,2.47683781807789,2.27967903086516,2.93210867197843
"347","सुबूत",3.45305265775376,3.38895987979527,3.57374783108595,3.42100626877452,3.58123278861703
"348","हॉकर",2.28908796926635,2.12414205678573,2.65292907713358,2.20661501302604,2.89055387992356
"349","मुखीया",1.9050837385376,2.74739134718363,2.65292907713358,2.32623754286062,2.9585885911175
"350","शकती",2.17039818193505,3.11536813247823,2.65292907713358,2.64288315720664,3.13867918903957
"351","नितिनजी",1.96875281840698,1.7262020481137,2.87477782674993,1.84747743326034,2.68629619074042
"352","ब्याहा",1.62633013758477,1.90229330716938,2.47683781807789,1.76431172237707,2.63899611165827
"353","रवायत",2.71623524902417,2.27027009246397,3.25498906846154,2.49325267074407,3.05357760369133
"354","लैबोरेट्रीज",1.40448138796842,1.90229330716938,2.47683781807789,1.6533873475689,2.57590843231493
"355","शावर",2.14484407746266,1.7262020481137,2.95395907279756,1.93552306278818,2.736371698967
"356","कोलैप्स",2.22839012891273,2.02723204377768,2.47683781807789,2.12781108634521,2.84573454363219
"357","दोहरानी",1.10345139230444,2.02723204377768,2.47683781807789,1.56534171804106,2.52583292408835
"358","भुनाते",1.7055113836324,2.27027009246397,2.65292907713358,1.98789073804818,2.76615555044665
"359","लगीन",1.98805797360237,1.7262020481137,2.77786781374188,1.85713001085803,2.69178604562013
"360","साइबेरियन",1.667722822743,1.7262020481137,2.65292907713358,1.69696243542835,2.60069154400692
"361","मोटकी",1.5805726470241,2.02723204377768,2.47683781807789,1.80390234540089,2.66151307904843
"362","याकि",1.9050837385376,2.74739134718363,3.07889780940586,2.32623754286062,2.9585885911175
"363","मसीही",2.07348816892699,2.12414205678573,2.65292907713358,2.09881511285636,2.82924322978999
"364","पत्रांक",2.17039818193505,1.90229330716938,2.47683781807789,2.03634574455221,2.79371409128307
"365","अशिष्ट",2.57081280973494,2.74739134718363,3.45456142336674,2.65910207845929,3.14790361879229
"366","मानवोचित",1.96875281840698,1.7262020481137,2.77786781374188,1.84747743326034,2.68629619074042
"367","सहूलियतों",1.8304501202407,2.12414205678573,2.77786781374188,1.97729608851322,2.76012989689869
"368","जॉगर्स",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"369","रामकुमार",2.51282086275725,2.93032203076962,3.37992780506984,2.72157144676344,3.18343275729921
"370","कोर्टाचे",2.17039818193505,1.7262020481137,2.47683781807789,1.94830011502437,2.74363858305649
"371","भोंकती",1.94854943231869,2.02723204377768,2.47683781807789,1.98789073804818,2.76615555044665
"372","नश्वरता",2.19453186165177,2.12414205678573,2.95395907279756,2.15933695921875,2.863664725004
"373","परका",1.7055113836324,1.90229330716938,2.95395907279756,1.80390234540089,2.66151307904843
"374","पजामे",2.97851265569613,2.84014540042053,2.87477782674993,2.90932902805833,3.29021893575185
"375","पथरी",2.85421684219845,3.1494479220505,3.07889780940586,3.00183238212447,3.3428297523519
"376","बिले",2.26978281407096,2.02723204377768,2.47683781807789,2.14850742892432,2.85750548420742
"377","थारी",3.33475103771949,2.9436859923276,3.28975117472075,3.13921851502354,3.42096742329706
"378","उन्होंनें",2.60405374287362,1.90229330716938,3.13005033185324,2.2531735250215,2.91703379906263
"379","पुष्टिकरण",0.927360133248754,2.02723204377768,2.47683781807789,1.47729608851322,2.47575741586177
"380","पीलिया",2.76305070474118,2.90229330716938,3.25498906846154,2.83267200595528,3.24662064062316
"381","बुल्गारिया",1.88160264268808,1.90229330716938,2.77786781374188,1.89194797492873,2.71158858727501
"382","खाबे",1.52942012457672,1.7262020481137,2.47683781807789,1.62781108634521,2.56136206259527
"383","मोशाय",2.41165997259554,2.32826203944166,2.77786781374188,2.3699610060186,2.98345609051302
"384","कॊ",2.73691984788402,3.12414205678573,3.21720050757214,2.93053095233488,3.30227742337041
"385","सीएमडी",2.21739474461127,1.7262020481137,2.77786781374188,1.97179839636248,2.75700311218493
"386","अशान्ती",1.40448138796842,1.7262020481137,2.47683781807789,1.56534171804106,2.52583292408835
"387","जायदादों",1.22839012891273,2.02723204377768,2.65292907713358,1.62781108634521,2.56136206259527
"388","हायतोबा",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"389","आषाढ",2.18263263835206,1.7262020481137,2.87477782674993,1.95441734323288,2.74711772578193
"390","वापरणारी",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"391","साधती",1.62633013758477,1.7262020481137,2.77786781374188,1.67626609284923,2.5889206034317
"392","टॉकीज",2.47758848630385,2.27027009246397,3.32193585809215,2.37392928938391,2.98571303168512
"393","वीलर",1.47142817759903,1.7262020481137,2.47683781807789,1.59881511285636,2.54487074875307
"394","कोइरी",2.00654137929638,2.27027009246397,2.65292907713358,2.13840573588018,2.85176019718015
"395","बंगा",2.36669282707902,2.32826203944166,2.47683781807789,2.34747743326034,2.97066867177734
"396","जफा",2.20611373420158,2.02723204377768,2.65292907713358,2.11667288898963,2.83939974999963
"397","दशांश",2.15780905462703,2.02723204377768,2.77786781374188,2.09252054920235,2.82566322842332
"398","जानन्ति",2.07348816892699,1.90229330716938,2.47683781807789,1.98789073804818,2.76615555044665
"399","फोडला",2.22839012891273,1.7262020481137,2.87477782674993,1.97729608851322,2.76012989689869
"400","खनिजों",2.24957942798267,2.20332330283336,3.21720050757214,2.22645136540802,2.90183570540673
"401","सीसे",2.26978281407096,2.82311206112175,2.87477782674993,2.54644743759636,3.08383185934726
