"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"284","उड़ता",0.927360133248754,3.25124685515054,3.6071715865729,2.08930349419965,2.82383354459781
"285","अटी",2.52395722887521,1.90229330716938,3.57374783108595,2.2131252680223,2.89425655465449
"286","झोपड़ी",0.927360133248754,3.1064132898253,3.7321103231812,2.01688671153703,2.78264686428885
"287","दाखवायला",2.40448138796842,1.90229330716938,3.53753565843151,2.1533873475689,2.86028091335185
"288","सोडले",2.88160264268808,2.27027009246397,3.97514837186749,2.57593636757603,3.10060353971015
"289","कायस्थ",2.97072241126988,3.14117539608451,3.90820158223688,3.0559489036772,3.37360825134998
"290","बोलायचं",2.85677905896305,1.90229330716938,3.59078117038473,2.37953618306621,2.98890192421982
"291","चिंतामणि",1.94854943231869,2.32826203944166,3.43108032751722,2.13840573588017,2.85176019718015
"292","किताबों",4.10345139230443,4.15836931755628,4.84512470298002,4.13091035493036,3.9849871611738
"293","शीला",3.60405374287362,3.24471598799158,4.11532707503253,3.4243848654326,3.58315434844519
"294","मूलभूत",3.72738949249289,3.78310689945017,4.28975117472075,3.75524819597153,3.77133120082418
"295","घिर",3.34149749543323,3.19602406409186,4.16257955668016,3.26876077976254,3.494643933743
"296","एव्हडा",1.5805726470241,1.7262020481137,3.25498906846154,1.6533873475689,2.57590843231493
"297","व्हॉट",1.74027348989161,2.02723204377768,3.25498906846154,1.88375276683464,2.70692760395835
"298","आग़ाज़",1.10345139230444,1.90229330716938,3.13005033185324,1.50287234973691,2.49030378558143
"299","डाळ",2.38975813114771,2.12414205678573,3.43108032751722,2.25695009396672,2.91918170362415
"300","असतीलच",1.85677905896305,1.7262020481137,3.28975117472075,1.79149055353837,2.65445393495632
"301","सिसकी",2.61310187185102,2.6012633115054,3.63820582031287,2.60718259167821,3.11837467225209
"302","चालत",3.2587874297695,2.96924009679999,4.3985242935615,3.11401376328474,3.40663234772529
"303","योरप",1.22839012891273,1.7262020481137,3.02090586242817,1.47729608851322,2.47575741586178
"304","पाण्यात",2.86936818627107,2.42517205244971,4.07343491370435,2.64727011936039,3.14117425166333
"305","पूंजी",3.72219659106332,3.73903927281887,4.62141202568751,3.73061793194109,3.75732286224232
"306","उपस्थिति",4.36192903728295,3.59248938719789,4.43587921039899,3.97720921224042,3.8975704106039
"307","योजनायें",2.45883905029101,2.46656473760794,3.6071715865729,2.46270189394947,3.03620200330196
"308","पुस्तक",4.71104936959607,4.30254339831949,5.12617267679004,4.50679638395778,4.19877044649708
"309","ग़म",4.18227057540328,3.46656473760794,4.32809616679697,3.82441765650561,3.8106709830323
"310","पहुँच",4.60157807882545,4.32444523976732,5.01591391687067,4.46301165929639,4.17386810493012
"311","घूमफिर",1.32530014192079,1.7262020481137,3.02090586242817,1.52575109501724,2.5033159566982
"312","रोखून",2.08872813548373,2.12414205678573,3.47683781807789,2.10643509613473,2.83357705689065
"313","मुलाचा",2.27954265136012,1.90229330716938,3.47683781807789,2.09091797926475,2.82475177484493
"314","जिक्र",4.48594871635695,4.38706752611756,4.7248110844397,4.43650812123726,4.15879435118186
"315","पेशियों",1.667722822743,1.7262020481137,3.35189908146959,1.69696243542835,2.60069154400692
"316","राहिलो",2.28908796926635,1.7262020481137,3.94665983405606,2.00764500869002,2.77739069235363
"317","हडताली",0.927360133248754,1.7262020481137,3.07889780940586,1.32678109068122,2.39015276912827
"318","करण्याच्या",3.14352603553475,1.90229330716938,4.09488591478999,2.52290967135206,3.07044487337735
"319","बिछी",2.84381408179868,2.80538329416132,3.82902033618926,2.82459868798,3.2420289816975
"320","कितने",5.32368155400455,5.49105040530711,5.38155336335658,5.40736597965583,4.71096486704722
"321","सांगु",2.18263263835206,1.90229330716938,3.88337799851185,2.04246297276072,2.79719323400851
"322","परदेशी",3.05608241758718,2.80538329416132,4.05086908580561,2.93073285587425,3.30239225499125
"323","पैरों",4.26461967299903,4.20476854370754,4.6943217622918,4.23469410835328,4.0440136480782
"324","कोकिला",3.06089904161897,2.20332330283336,3.66716951624819,2.63211117222616,3.13255267685039
"325","दर",4.9082720710256,4.61718164510338,4.94222066952631,4.76272685806449,4.34432961428644
"326","क्यों",5.914702343665,6.03757440991724,5.91204492131864,5.97613837679112,5.03445130248458
"327","पार्टिकल",1.47142817759903,2.32826203944166,3.43108032751722,1.89984510852034,2.71608004222007
"328","आमची",3.77831253304225,2.74739134718363,4.5062215957631,3.26285194011294,3.49128331096058
"329","ऊपर",5.24460840169407,5.49543162985029,5.4807289843148,5.37002001577218,4.68972453823461
"330","नोटबुक",2.59481308613871,1.90229330716938,3.53753565843151,2.24855319665404,2.91440601058051
"331","म्हणतो",3.21627973891048,2.6012633115054,4.48330386032713,2.90877152520794,3.28990185881435
"332","निहार",2.9073635048325,2.82311206112175,3.86600390244243,2.86523778297713,3.26514226224035
"333","स्थिर",3.71304580152966,3.71520666381223,4.39065167046161,3.71412623267094,3.74794329136639
"334","तुहिन",1.667722822743,2.27027009246397,3.59078117038473,1.96899645760348,2.75540952363171
"335","जुगाली",2.15780905462703,2.42517205244971,3.47683781807789,2.29149055353837,2.93882641599324
"336","सहकर्मियों",2.50139140097647,2.27027009246397,3.53753565843151,2.38583074672022,2.99248192558649
"337","दबावों",2.41872182708303,2.12414205678573,3.47683781807789,2.27143194193438,2.92741818169727
"338","रहाते",1.80242139664045,2.32826203944166,3.68095780073382,2.06534171804106,2.81020540512527
"339","होंठ",3.43046956992012,3.03795590916945,4.299659463381,3.23421273954479,3.47499490991962
"340","अम्माँ",2.58537152990587,1.7262020481137,3.87477782674993,2.15578678900978,2.86164558358315
"341","बस",5.74292127978469,5.84212859784006,5.89372784825091,5.79252493881237,4.93002208466511
"342","कायदेशीर",2.90963136628832,1.90229330716938,3.59078117038473,2.40596233672885,3.00393166598243
"343","उतरती",3.18142458616309,3.27643040116879,4.08962167479763,3.22892749366594,3.47198895295271
"344","व्याख्या",3.71197742588163,4.1486277244849,4.63065268242242,3.93030257518326,3.87089249708982
"345","प्रभा",3.09908658690199,2.74739134718363,3.91617051190816,2.92323896704281,3.29813014347203
"346","दिवसा",2.79951640599705,1.7262020481137,3.71987586676419,2.26285922705537,2.92254249329854
"347","कपड़ा",1.22839012891273,3.72402512885942,3.78859167913365,2.47620762888608,3.04388332200626
"348","मल्टीप्लेक्स",2.61310187185102,2.42517205244971,3.6943217622918,2.51913696215037,3.06829916402551
"349","क्षरण",2.35060600718556,2.50435329849734,3.55601906412552,2.42747965284145,3.01616953111882
"350","दिलचस्",1.40448138796842,1.7262020481137,3.17580782241391,1.56534171804106,2.52583292408835
"351","निर्धारित",4.15716991620129,3.90804563605847,4.54871982538402,4.03260777612988,3.92907806472216
"352","दृश्य",4.50156508403494,3.98026650102803,4.8092762779935,4.24091579253149,4.04755219961016
"353","उशी",1.9050837385376,2.76759473327192,3.55601906412552,2.33633923590476,2.96433387814477
"354","कोई",6.281136959992,6.4843149818735,6.45332535538308,6.38272597093275,5.26569594829436
"355","जियावन",1.10345139230444,1.7262020481137,2.95395907279756,1.41482672020907,2.44022827735485
"356","कारण",5.52958838109086,5.58994115545891,5.887024346735,5.55976476827489,4.79764091030047
"357","बांधून",3.0137199639235,2.42517205244971,4.06790242510439,2.71944600818661,3.18222392481644
"358","उगाचच",2.36669282707902,1.7262020481137,3.9000836920147,2.04644743759636,2.79945937831034
"359","लेकर",5.76374755257516,5.55318338502569,5.8067439414781,5.65846546880043,4.85377643647753
"360","अस्तित्व",4.429992060821,4.49594851529315,4.94959426739511,4.46297028805707,4.17384457524619
"361","फिल्म",4.88338441552943,5.10085876114912,5.51980689147107,4.99212158833927,4.47479671145651
"362","जोरावर",2.82222978999401,2.27027009246397,3.74400954648091,2.54624994122899,3.08371953428329
"363","अन्तिम",3.9783195930204,3.88153808557876,4.38532283695654,3.92992883929958,3.87067993668883
"364","जागा",4.01336383886714,3.82829257362553,4.70214709980376,3.92082820624633,3.86550399748811
"365","सनातनता",1.10345139230444,1.7262020481137,3.13005033185324,1.41482672020907,2.44022827735485
"366","खालीपन",2.79659185297973,2.70392565340254,3.83856565409549,2.75025875319114,3.19974851830543
"367","त्यांनी",3.98635522677417,3.2245126019033,5.21442798436362,3.60543391433873,3.68612508289881
"368","शनि",3.88280734382645,3.51507716388911,4.45456142336674,3.69894225385778,3.73930747991216
"369","भादो",2.69078812681169,1.90229330716938,3.51823050323612,2.29654071699053,2.9416986710143
"370","है",7.35633895519705,7.54006780312241,7.42638638645528,7.44820337915973,5.87168085642694
"371","संवादों",2.04130348555559,2.27027009246397,3.77786781374188,2.15578678900978,2.86164558358315
"372","उशीर",2.85421684219845,1.7262020481137,4.19284116171269,2.29020944515607,2.93809779205493
"373","लीन्ह",2.43924349422763,1.7262020481137,3.37992780506984,2.08272277117066,2.82009079152828
"374","माणसांच्या",2.28908796926635,1.7262020481137,3.57374783108595,2.00764500869002,2.77739069235363
"375","इनमें",4.38311833635289,4.25059817021754,4.90900508752048,4.31685825328521,4.09074409157134
"376","सापडलं",1.85677905896305,1.90229330716938,3.21720050757214,1.87953618306621,2.7045294431829
"377","किरणें",3.03962990166602,2.93032203076962,3.83856565409549,2.98497596621782,3.33324275072637
"378","पथ",4.42629066499076,4.20259887483903,4.62451414231899,4.31444476991489,4.08937143506342
"379","पानिपत",1.96875281840698,2.78689988846731,3.51823050323612,2.37782635343714,2.98792946723228
"380","उजली",2.48366263401604,2.12414205678573,3.82902033618926,2.30390234540089,2.94588556008535
"381","सलिल",2.63065151136742,2.46656473760794,4.12519782905883,2.54860812448768,3.08506073913132
"382","सुखाई",1.32530014192079,1.7262020481137,3.13005033185324,1.52575109501724,2.5033159566982
"383","नावाचा",2.97463500063293,2.68044455755302,4.0566214146947,2.82753977909298,3.243701712451
"384","अखबार",4.40070109743469,4.29907365031418,5.12422078819251,4.34988737387443,4.10952923750818
"385","असेही",2.35060600718556,1.90229330716938,3.95395907279756,2.12644965717747,2.84496023765182
"386","आलास",2.17039818193505,2.37941456188904,3.55601906412552,2.27490637191204,2.92939424624315
"387","याद",5.5611415720442,5.47801983585057,5.78003387549838,5.51958070394739,4.77478642615855
"388","चांगल्या",3.12048473160322,2.65562097382799,4.26571293385331,2.8880528527156,3.27811821821347
"389","सुहानी",3.20839350049648,2.93032203076962,3.95395907279756,3.06935776563305,3.38123447403451
"390","अनूदित",1.62633013758477,2.02723204377768,3.35189908146959,1.82678109068122,2.6745252501652
"391","बैठ",4.75109512164748,4.90214851820924,5.23156828710165,4.82662181992836,4.38066955194842
"392","दुकान",4.86802600572458,4.82915001611907,5.0089549343267,4.84858801092183,4.3931627124119
"393","प्राय",3.3643174639182,2.91653374628399,4.20923157790086,3.1404256051011,3.42165394969743
"394","कसौटियों",1.92736013324875,2.12414205678573,3.40625674379219,2.02575109501724,2.78768843773512
"395","सृजनात्मक",2.47142817759903,2.53911540475655,3.6943217622918,2.50527179117779,3.06041341788657
"396","दिड",2.59945799118447,2.20332330283336,3.51823050323612,2.40139064700891,3.00133154048605
"397","लखि",2.26978281407096,1.7262020481137,3.88337799851185,1.99799243109233,2.77190083747392
"398","संपत",2.94230048304169,2.65562097382799,3.78859167913365,2.79896072843484,3.22744752136833
"399","भौंहों",1.10345139230444,2.02723204377768,3.17580782241391,1.56534171804106,2.52583292408835
"400","पाकिस्तानात",2.37451816459097,2.32826203944166,3.63820582031287,2.35139010201632,2.97289398242057
"401","पाहिली",2.73354010723264,2.37941456188904,3.9000836920147,2.55647733456084,3.08953631271593
"402","गौरतलब",2.87184280539892,2.70392565340254,4.25859319273036,2.78788422940073,3.22114781834527
"403","इस्लामवादियों",1.85677905896305,1.7262020481137,3.17580782241391,1.79149055353837,2.65445393495632
"404","हॉटेल",2.99554599499492,2.70392565340254,4.02090586242817,2.84973582419873,3.25632560128286
"405","बुनती",2.24957942798267,2.20332330283336,3.55601906412552,2.22645136540802,2.90183570540673
"406","पौंड",1.96875281840698,2.62929203510564,3.53753565843151,2.29902242675631,2.94311013094092
"407","वापरात",2.00654137929638,1.7262020481137,3.40625674379219,1.86637171370504,2.69704221755535
"408","निव्वळ",2.87430340394658,2.27027009246397,3.88337799851185,2.57228674820528,3.09852783707955
"409","मोबाईल",3.80788791144756,4.02286723837523,4.41385392554271,3.91537757491139,3.86240397837624
"410","गिर्",1.10345139230444,1.7262020481137,3.76687242944041,1.41482672020907,2.44022827735485
