"","word","twitter_zipf","youtube_zipf","wordlex_blog_zipf","twitter_youtube_zipf_avg","lm_preds_blog_YT"
"281","सुतवाँ",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"282","खेलता",3.51563184009108,3.65562097382799,4.02090586242817,3.58562640695954,3.67485966286565
"283","नेपोलियन",2.55574906329907,2.95665096949197,3.17580782241391,2.75620001639552,3.20312758182128
"284","१०वी",2.25979859316436,2.37941456188904,2.77786781374188,2.3196065775267,2.95481726299015
"285","जार्जिया",1.22839012891273,2.02723204377768,2.47683781807789,1.62781108634521,2.56136206259527
"286","जयघोष",3.09615215356294,2.27027009246397,3.25498906846154,2.68321112301345,3.16161551642289
"287","सिका",1.77245817326301,2.42517205244971,2.47683781807789,2.09881511285636,2.82924322978999
"288","मासूम",4.76352594952532,4.53068223721969,4.61037672644811,4.6471040933725,4.27856974936683
"289","सुखः",1.62633013758477,2.02723204377768,2.47683781807789,1.82678109068122,2.6745252501652
"290","विश्वस्त",3.87035972661479,2.57130008812795,3.25498906846154,3.22082990737137,3.46738349154272
"291","छिछालेदर",1.667722822743,1.7262020481137,2.47683781807789,1.69696243542835,2.60069154400692
"292","बेटीको",1.62633013758477,2.02723204377768,2.77786781374188,1.82678109068122,2.6745252501652
"293","न्यायपूर्ण",2.81102156840237,2.65562097382799,3.28975117472075,2.73332127111518,3.19011541070452
"294","सहनायक",0.927360133248754,1.7262020481137,2.77786781374188,1.32678109068122,2.39015276912827
"295","शिवाजीराजे",2.11769183141905,2.20332330283336,2.77786781374188,2.1605075671262,2.86433050235393
"296","बापने",1.77245817326301,2.6012633115054,2.47683781807789,2.1868607423842,2.87931873801657
"297","पढा़ने",2.23911399430451,2.42517205244971,2.47683781807789,2.33214302337711,2.96194730340988
"298","बचना",4.09364220056533,4.20836074352497,4.20111368767868,4.15100147204515,3.99641388281527
"299","दरीचे",2.20611373420158,1.90229330716938,2.87477782674993,2.05420352068548,2.80387061149271
"300","कीड़ा",3.86612995603187,4.04322014916181,3.53753565843151,3.95467505259684,3.88475422083205
"301","स्वामीं",1.10345139230444,1.90229330716938,2.47683781807789,1.50287234973691,2.49030378558143
"302","नीरब",0.927360133248754,2.12414205678573,2.47683781807789,1.52575109501724,2.5033159566982
"303","महत्त्वाच्या",2.86437624071357,1.7262020481137,3.35189908146959,2.29528914441363,2.94098684541652
"304","नौका",3.34065989733001,3.24471598799158,3.95395907279756,3.29268794266079,3.5082523870981
"305","जपती",2.36669282707902,2.12414205678573,2.95395907279756,2.24541744193237,2.91262256588026
"306","श्रेणियो",1.22839012891273,1.7262020481137,2.47683781807789,1.47729608851322,2.47575741586178
"307","स्कूटी",3.74160772898067,3.33365707132836,3.35189908146959,3.53763240015452,3.64756331328556
"308","जीओगे",1.667722822743,1.90229330716938,2.47683781807789,1.78500806495619,2.6507670522335
"309","गुरिल्ला",2.59481308613871,2.32826203944166,3.07889780940586,2.46153756279018,3.03553979582093
"310","वाजवी",1.62633013758477,2.02723204377768,3.13005033185324,1.82678109068122,2.6745252501652
"311","व्यथित",3.97502432785031,3.3116627776222,3.86600390244243,3.64334355273625,3.70768599875145
"312","ग्यो",2.17039818193505,2.50435329849734,2.65292907713358,2.33737574021619,2.96492338475007
"313","ह़ी",1.10345139230444,2.27027009246397,3.02090586242817,1.6868607423842,2.59494625697965
"314","रेश्मा",1.9050837385376,2.32826203944166,2.95395907279756,2.11667288898963,2.83939974999963
"315","सारु",1.47142817759903,1.90229330716938,2.65292907713358,1.6868607423842,2.59494625697965
"316","हुषार",1.10345139230444,1.90229330716938,2.87477782674993,1.50287234973691,2.49030378558143
"317","राहण्याचा",2.31652621761329,2.02723204377768,2.95395907279756,2.17187913069548,2.87079802184486
"318","योजनाबध्द",0.927360133248754,1.7262020481137,2.47683781807789,1.32678109068122,2.39015276912827
"319","अवैध",4.73289497243154,4.15189926147629,4.16703389810641,4.44239711695391,4.16214368782738
"320","कार्बनिक",1.10345139230444,2.70392565340254,2.87477782674993,1.90368852285349,2.71826596475921
"321","खटिक",1.96875281840698,1.7262020481137,2.47683781807789,1.84747743326034,2.68629619074042
"322","गूँजने",2.28908796926635,1.7262020481137,3.17580782241391,2.00764500869002,2.77739069235363
"323","मदतीची",2.79364747233295,1.7262020481137,2.95395907279756,2.25992476022332,2.92087353007144
"324","कर्ती",1.77245817326301,2.70392565340254,2.47683781807789,2.23819191333278,2.90851308289092
"325","स्टेरॉइड",2.23911399430451,2.20332330283336,2.47683781807789,2.22121864856893,2.89885962406654
"326","सेटेलाईट",1.74027348989161,2.12414205678573,2.47683781807789,1.93220777333867,2.73448614479478
"327","प्राणप्रिया",1.47142817759903,1.7262020481137,2.87477782674993,1.59881511285636,2.54487074875307
"328","प्राप्नुवन्ति",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"329","हरकती",1.40448138796842,1.7262020481137,2.77786781374188,1.56534171804106,2.52583292408835
"330","अभ्यासों",1.667722822743,2.12414205678573,2.87477782674993,1.89593243976437,2.71385473157684
"331","पाक",4.77736271934121,4.6622128438289,4.33717582464889,4.71978778158506,4.31990823086266
"332","टुटपुंजिया",1.7055113836324,2.20332330283336,2.47683781807789,1.95441734323288,2.74711772578193
"333","आश्रिता",1.10345139230444,1.90229330716938,2.65292907713358,1.50287234973691,2.49030378558143
"334","क्षेत्रका",2.64751943665471,2.02723204377768,3.02090586242817,2.33737574021619,2.96492338475007
"335","जीवक",1.94854943231869,1.90229330716938,2.47683781807789,1.92542136974403,2.73062641193973
"336","झाकना",1.32530014192079,2.27027009246397,2.47683781807789,1.79778511719238,2.65803393632299
"337","परदा",3.20036140531249,3.45859580793666,3.87477782674993,3.32947860662458,3.52917689187885
"338","थैय्या",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"339","आलोकजी",1.22839012891273,2.9436859923276,2.47683781807789,2.08603806062017,2.8219763457005
"340","आबोहवा",2.36669282707902,2.27027009246397,2.77786781374188,2.31848145977149,2.95417735793513
"341","जज्बा",3.83126365993892,3.80718909502458,3.8092762779935,3.81922637748175,3.80771846924076
"342","भटकी",3.08117499759328,2.84014540042053,3.37992780506984,2.96066019900691,3.31941328062621
"343","मिलाऊँ",1.96875281840698,1.7262020481137,2.87477782674993,1.84747743326034,2.68629619074042
"344","उजिआर",2.10345139230443,1.7262020481137,2.47683781807789,1.91482672020907,2.72460075839177
"345","मुसलामन",1.85677905896305,2.53911540475655,2.47683781807789,2.1979472318598,2.8856241230529
"346","क़ुदरती",2.40448138796842,1.90229330716938,2.77786781374188,2.1533873475689,2.86028091335185
"347","तस्विर",2.83851774198873,2.12414205678573,2.87477782674993,2.48132989938723,3.04679658754817
"348","बढ़ाएँगे",2.41165997259554,2.02723204377768,2.47683781807789,2.21944600818661,2.89785144377952
"349","एतराज",3.10054640166103,3.35967050369328,3.75559141903072,3.23010845267715,3.47266061744075
"350","पदार्थों",3.58584851455777,3.32826203944166,4.10008710847579,3.45705527699971,3.60173548043287
"351","शिद्दत",3.88854384306119,3.51153188312446,4.00831673512015,3.70003786309283,3.739930602145
"352","यमंत्री",2.96677425242489,2.12414205678573,3.13005033185324,2.54545815460531,3.08326920963004
"353","छणिक",1.22839012891273,2.02723204377768,2.47683781807789,1.62781108634521,2.56136206259527
"354","उलट्या",2.39718214922692,1.7262020481137,3.17580782241391,2.06169209867031,2.80812970249467
"355","जनचेतना",2.45883905029101,1.90229330716938,2.65292907713358,2.18056617873019,2.8757387366499
"356","उठावना",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"357","रहमो",2.74360143324054,2.53911540475655,2.65292907713358,2.64135841899854,3.13781200186524
"358","चलायमान",3.06880990664922,2.32826203944166,3.07889780940586,2.69853597304544,3.17033144767312
"359","जाएजा",1.10345139230444,1.7262020481137,2.65292907713358,1.41482672020907,2.44022827735485
"360","झाल्याबद्दल",3.12048473160322,1.7262020481137,2.77786781374188,2.42334338985846,3.01381705238543
"361","आशाये",1.85677905896305,2.32826203944166,2.47683781807789,2.09252054920235,2.82566322842332
"362","लाखोंची",1.62633013758477,1.7262020481137,2.47683781807789,1.67626609284923,2.5889206034317
"363","एहिक",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"364","पटाना",2.32530014192079,2.50435329849734,2.87477782674993,2.41482672020907,3.00897323942869
"365","मार्था",1.52942012457672,2.02723204377768,2.95395907279756,1.7783260841772,2.64696670932877
"366","सेवईयां",2.08872813548373,1.7262020481137,2.47683781807789,1.90746509179871,2.72041386932073
"367","चखाया",2.05769390174376,2.37941456188904,2.65292907713358,2.2185542318164,2.89734425046167
"368","आधारशिला",3.51338451563573,2.70392565340254,3.35189908146959,3.10865508451914,3.40358462617398
"369","संजोकर",2.41165997259554,2.32826203944166,3.13005033185324,2.3699610060186,2.98345609051302
"370","ओंकारा",2.62633013758477,1.7262020481137,2.77786781374188,2.17626609284923,2.87329308446862
"371","वाऊ",1.85677905896305,2.62929203510564,2.65292907713358,2.24303554703434,2.91126787515682
"372","येरूशलम",1.5805726470241,2.57130008812795,2.77786781374188,2.07593636757603,2.81623105867323
"373","मोरल",2.39718214922692,3.00495564906652,3.13005033185324,2.70106889914672,3.17177203663252
"374","छोरियों",2.53481515646342,2.12414205678573,2.65292907713358,2.32947860662458,2.96043192980501
"375","वांगचुक",2.77554925024015,2.93032203076962,3.21720050757214,2.85293564050489,3.25814548068655
"376","आचारी",1.94854943231869,1.7262020481137,2.95395907279756,1.83737574021619,2.68055090371315
"377","मामूली",3.97268311203541,3.96550152724059,4.37170747482315,3.969092319638,3.89295396882858
"378","प्रतापसिंह",2.43251011156866,2.76759473327192,3.25498906846154,2.60005242242029,3.11431942440792
"379","निरोधकों",1.32530014192079,1.7262020481137,2.47683781807789,1.52575109501724,2.5033159566982
"380","तारुण्य",2.77861848196783,2.02723204377768,2.87477782674993,2.40292526287275,3.00220434552733
"381","हगीज",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"382","आटा",4.11727134294156,3.92623131466747,4.07343491370435,4.02175132880451,3.92290351499983
"383","स्वयंको",1.8304501202407,2.12414205678573,2.47683781807789,1.97729608851322,2.76012989689869
"384","शीलता",2.14484407746266,3.02723204377768,3.21720050757214,2.58603806062017,3.10634882673742
"385","विस्मरण",2.00654137929638,1.7262020481137,3.17580782241391,1.86637171370504,2.69704221755535
"386","तोहफ़ा",3.32005708650842,2.80538329416132,3.13005033185324,3.06272019033487,3.37745938652328
"387","झुलसी",2.52942012457672,1.7262020481137,3.17580782241391,2.12781108634521,2.84573454363219
"388","चिंताओ",1.5805726470241,1.90229330716938,2.47683781807789,1.74143297709674,2.62598394054151
"389","मचायेंगे",1.80242139664045,2.12414205678573,2.65292907713358,1.96328172671309,2.7521592992282
"390","कोणाचा",2.81666183575506,2.32826203944166,3.49802711714783,2.57246193759836,3.09862747516427
"391","स्पाई",1.8304501202407,2.68044455755302,2.87477782674993,2.25544733889686,2.91832701924893
"392","हरमोनियम",1.32530014192079,2.02723204377768,2.47683781807789,1.67626609284923,2.5889206034317
"393","उट्ठेगा",1.22839012891273,2.50435329849734,2.47683781807789,1.86637171370504,2.69704221755535
"394","पहुँचाऊँ",0.927360133248754,1.90229330716938,2.65292907713358,1.41482672020907,2.44022827735485
"395","तृणावर्त",0.927360133248754,1.7262020481137,2.65292907713358,1.32678109068122,2.39015276912827
"396","झूमता",2.19453186165177,2.50435329849734,3.32193585809215,2.34944258007455,2.97178633912766
"397","चर्खा",1.77245817326301,2.02723204377768,2.47683781807789,1.89984510852034,2.71608004222007
"398","समाजीकरण",1.40448138796842,1.7262020481137,2.95395907279756,1.56534171804106,2.52583292408835
"399","जवान",5.07594736539173,5.47201825639554,4.67823494239835,5.27398281089364,4.63510386178828
"400","स्वाराज",1.7055113836324,1.90229330716938,2.47683781807789,1.80390234540089,2.66151307904843
"401","भूलना",4.0479340644546,3.9436859923276,4.08962167479763,3.9958100283911,3.90814953108006
"402","कृपलानी",2.48366263401604,2.70392565340254,3.13005033185324,2.59379414370929,3.11076005991978
